i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.87,9.24,,,,,,,,,,,,,,,,,,
3,7.44,8.81,9.72,,,,,,,,,,,,,,,,,
4,7.01,8.38,9.29,10.19,,,,,,,,,,,,,,,,
5,6.57,7.94,8.86,9.75,10.64,,,,,,,,,,,,,,,
6,6.14,7.51,8.43,9.32,10.21,11.08,,,,,,,,,,,,,,
7,5.71,7.08,7.99,8.89,9.78,10.65,11.52,,,,,,,,,,,,,
8,5.28,6.65,7.56,8.46,9.34,10.22,11.09,11.96,,,,,,,,,,,,
9,4.85,6.22,7.13,8.03,8.91,9.79,10.66,11.53,12.39,,,,,,,,,,,
10,4.42,5.79,6.70,7.60,8.48,9.36,10.23,11.09,11.96,12.81,,,,,,,,,,
11,3.98,5.35,6.27,7.16,8.05,8.93,9.80,10.66,11.52,12.38,13.24,,,,,,,,,
12,3.55,4.92,5.84,6.73,7.62,8.49,9.36,10.23,11.09,11.95,12.81,13.66,,,,,,,,
13,3.12,4.49,5.40,6.30,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.23,14.08,,,,,,,
14,2.69,4.06,4.97,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.94,12.80,13.65,14.50,,,,,,
15,2.26,3.63,4.54,5.44,6.32,7.20,8.07,8.94,9.80,10.66,11.51,12.36,13.22,14.06,14.91,,,,,
16,1.83,3.20,4.11,5.01,5.89,6.77,7.64,8.50,9.37,10.22,11.08,11.93,12.78,13.63,14.48,15.33,,,,
17,1.39,2.76,3.68,4.57,5.46,6.34,7.21,8.07,8.93,9.79,10.65,11.50,12.35,13.20,14.05,14.89,15.74,,,
18,0.96,2.33,3.24,4.14,5.03,5.90,6.77,7.64,8.50,9.36,10.21,11.07,11.92,12.77,13.61,14.46,15.30,16.15,,
19,0.55,1.91,2.81,3.70,4.58,5.46,6.32,7.19,8.05,8.90,9.76,10.61,11.46,12.31,13.15,14.00,14.84,15.68,16.52,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
