i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.64,,,,,,,,,,,,,,,,,
3,2.23,3.64,4.99,,,,,,,,,,,,,,,,
4,2.23,3.64,4.99,6.29,,,,,,,,,,,,,,,
5,2.23,3.64,4.99,6.29,7.55,,,,,,,,,,,,,,
6,2.23,3.64,4.99,6.29,7.55,8.79,,,,,,,,,,,,,
7,2.23,3.64,4.99,6.29,7.55,8.79,10.00,,,,,,,,,,,,
8,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,,,,,,,,,,,
9,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,,,,,,,,,,
10,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,,,,,,,,,
11,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,,,,,,,,
12,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,,,,,,,
13,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,17.05,,,,,,
14,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,17.05,18.19,,,,,
15,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,17.05,18.19,19.34,,,,
16,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,17.05,18.19,19.34,20.47,,,
17,2.23,3.64,4.99,6.29,7.55,8.79,10.00,11.20,12.39,13.57,14.74,15.90,17.05,18.19,19.34,20.47,21.60,,
18,2.24,3.64,4.99,6.29,7.55,8.78,10.00,11.20,12.39,13.56,14.73,15.89,17.04,18.19,19.33,20.46,21.60,22.72,
19,1.99,3.41,4.73,6.01,7.25,8.47,9.67,10.86,12.03,13.20,14.35,15.50,16.65,17.79,18.92,20.05,21.17,22.29,23.41
