i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.49,,,,,,,,,,,,,,,,,,
3,7.81,9.04,9.97,,,,,,,,,,,,,,,,,
4,7.36,8.58,9.51,10.42,,,,,,,,,,,,,,,,
5,6.90,8.13,9.05,9.96,10.86,,,,,,,,,,,,,,,
6,6.44,7.67,8.60,9.51,10.40,11.29,,,,,,,,,,,,,,
7,5.99,7.21,8.14,9.05,9.95,10.83,11.71,,,,,,,,,,,,,
8,5.53,6.76,7.69,8.60,9.49,10.37,11.25,12.12,,,,,,,,,,,,
9,5.08,6.30,7.23,8.14,9.03,9.92,10.80,11.67,12.54,,,,,,,,,,,
10,4.62,5.85,6.78,7.68,8.58,9.46,10.34,11.21,12.08,12.94,,,,,,,,,,
11,4.17,5.39,6.32,7.23,8.12,9.01,9.89,10.76,11.62,12.49,13.35,,,,,,,,,
12,3.71,4.94,5.86,6.77,7.67,8.55,9.43,10.30,11.17,12.03,12.89,13.75,,,,,,,,
13,3.25,4.48,5.41,6.32,7.21,8.10,8.97,9.85,10.71,11.58,12.44,13.29,14.15,,,,,,,
14,2.80,4.02,4.95,5.86,6.76,7.64,8.52,9.39,10.26,11.12,11.98,12.84,13.69,14.55,,,,,,
15,2.34,3.57,4.50,5.40,6.30,7.18,8.06,8.93,9.80,10.67,11.53,12.38,13.24,14.09,14.94,,,,,
16,1.89,3.11,4.04,4.95,5.84,6.73,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.34,,,,
17,1.43,2.66,3.58,4.49,5.39,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.33,13.18,14.03,14.88,15.73,,,
18,0.98,2.20,3.13,4.04,4.93,5.82,6.69,7.57,8.43,9.30,10.16,11.01,11.87,12.72,13.57,14.42,15.27,16.12,,
19,0.53,1.75,2.67,3.57,4.46,5.35,6.22,7.09,7.95,8.82,9.67,10.53,11.38,12.23,13.08,13.93,14.78,15.62,16.47,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
