i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.56,,,,,,,,,,,,,,,,,,
3,5.41,6.24,7.13,,,,,,,,,,,,,,,,,
4,5.09,5.92,6.81,7.68,,,,,,,,,,,,,,,,
5,4.77,5.60,6.49,7.36,8.23,,,,,,,,,,,,,,,
6,4.45,5.27,6.17,7.04,7.91,8.77,,,,,,,,,,,,,,
7,4.13,4.95,5.85,6.72,7.59,8.45,9.30,,,,,,,,,,,,,
8,3.81,4.63,5.52,6.40,7.27,8.13,8.98,9.83,,,,,,,,,,,,
9,3.49,4.31,5.20,6.08,6.95,7.81,8.66,9.51,10.36,,,,,,,,,,,
10,3.16,3.99,4.88,5.76,6.63,7.48,8.34,9.19,10.04,10.88,,,,,,,,,,
11,2.84,3.67,4.56,5.44,6.30,7.16,8.02,8.87,9.72,10.56,11.40,,,,,,,,,
12,2.52,3.35,4.24,5.12,5.98,6.84,7.70,8.55,9.39,10.24,11.08,11.92,,,,,,,,
13,2.20,3.03,3.92,4.80,5.66,6.52,7.38,8.23,9.07,9.92,10.76,11.60,12.44,,,,,,,
14,1.88,2.71,3.60,4.48,5.34,6.20,7.06,7.91,8.75,9.60,10.44,11.28,12.12,12.95,,,,,,
15,1.56,2.39,3.28,4.16,5.02,5.88,6.73,7.58,8.43,9.28,10.12,10.96,11.80,12.63,13.47,,,,,
16,1.24,2.07,2.96,3.83,4.70,5.56,6.41,7.26,8.11,8.96,9.80,10.64,11.48,12.31,13.15,13.98,,,,
17,0.92,1.75,2.64,3.51,4.38,5.24,6.09,6.94,7.79,8.63,9.48,10.32,11.16,11.99,12.83,13.66,14.50,,,
18,0.60,1.42,2.32,3.19,4.06,4.92,5.77,6.62,7.47,8.31,9.16,10.00,10.83,11.67,12.51,13.34,14.17,15.01,,
19,0.28,1.10,1.99,2.86,3.73,4.58,5.44,6.29,7.13,7.98,8.82,9.66,10.49,11.33,12.16,13.00,13.83,14.66,15.49,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
