i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,10.02,,,,,,,,,,,,,,,,,,
3,8.26,9.54,10.47,,,,,,,,,,,,,,,,,
4,7.78,9.05,9.99,10.91,,,,,,,,,,,,,,,,
5,7.30,8.57,9.51,10.43,11.33,,,,,,,,,,,,,,,
6,6.81,8.09,9.03,9.95,10.85,11.74,,,,,,,,,,,,,,
7,6.33,7.61,8.55,9.47,10.37,11.26,12.14,,,,,,,,,,,,,
8,5.85,7.13,8.07,8.98,9.89,10.78,11.66,12.54,,,,,,,,,,,,
9,5.37,6.65,7.59,8.50,9.41,10.30,11.18,12.06,12.93,,,,,,,,,,,
10,4.89,6.17,7.11,8.02,8.92,9.82,10.70,11.58,12.45,13.32,,,,,,,,,,
11,4.41,5.69,6.63,7.54,8.44,9.34,10.22,11.10,11.97,12.83,13.70,,,,,,,,,
12,3.93,5.21,6.15,7.06,7.96,8.85,9.74,10.61,11.49,12.35,13.22,14.08,,,,,,,,
13,3.45,4.73,5.67,6.58,7.48,8.37,9.26,10.13,11.01,11.87,12.74,13.60,14.46,,,,,,,
14,2.97,4.25,5.19,6.10,7.00,7.89,8.78,9.65,10.53,11.39,12.26,13.12,13.98,14.83,,,,,,
15,2.49,3.77,4.70,5.62,6.52,7.41,8.30,9.17,10.04,10.91,11.78,12.64,13.50,14.35,15.21,,,,,
16,2.01,3.29,4.22,5.14,6.04,6.93,7.81,8.69,9.56,10.43,11.30,12.16,13.02,13.87,14.73,15.58,,,,
17,1.53,2.81,3.74,4.66,5.56,6.45,7.33,8.21,9.08,9.95,10.82,11.68,12.54,13.39,14.25,15.10,15.95,,,
18,1.05,2.32,3.26,4.18,5.08,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.91,13.76,14.62,15.47,16.32,,
19,0.58,1.85,2.78,3.69,4.59,5.47,6.35,7.23,8.10,8.96,9.82,10.68,11.54,12.39,13.25,14.10,14.94,15.79,16.64,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
