i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.22,,,,,,,,,,,,,,,,,,,
2,3.05,3.47,,,,,,,,,,,,,,,,,,
3,2.88,3.29,4.15,,,,,,,,,,,,,,,,,
4,2.71,3.12,3.97,4.82,,,,,,,,,,,,,,,,
5,2.53,2.95,3.80,4.65,5.48,,,,,,,,,,,,,,,
6,2.36,2.78,3.63,4.47,5.31,6.15,,,,,,,,,,,,,,
7,2.19,2.60,3.46,4.30,5.14,5.97,6.81,,,,,,,,,,,,,
8,2.02,2.43,3.29,4.13,4.97,5.80,6.63,7.46,,,,,,,,,,,,
9,1.85,2.26,3.11,3.96,4.80,5.63,6.46,7.29,8.12,,,,,,,,,,,
10,1.67,2.09,2.94,3.79,4.62,5.46,6.29,7.12,7.94,8.77,,,,,,,,,,
11,1.50,1.92,2.77,3.61,4.45,5.29,6.12,6.95,7.77,8.60,9.42,,,,,,,,,
12,1.33,1.74,2.60,3.44,4.28,5.11,5.94,6.77,7.60,8.43,9.25,10.07,,,,,,,,
13,1.16,1.57,2.43,3.27,4.11,4.94,5.77,6.60,7.43,8.25,9.08,9.90,10.72,,,,,,,
14,0.99,1.40,2.25,3.10,3.94,4.77,5.60,6.43,7.26,8.08,8.90,9.73,10.55,11.38,,,,,,
15,0.81,1.23,2.08,2.93,3.76,4.60,5.43,6.26,7.08,7.91,8.73,9.56,10.38,11.20,12.05,,,,,
16,0.64,1.06,1.91,2.75,3.59,4.43,5.26,6.08,6.91,7.74,8.56,9.38,10.21,11.03,11.87,12.83,,,,
17,0.47,0.88,1.74,2.58,3.42,4.25,5.08,5.91,6.74,7.56,8.39,9.21,10.03,10.85,11.70,12.66,13.36,,,
18,0.30,0.71,1.57,2.41,3.25,4.08,4.91,5.74,6.57,7.39,8.22,9.04,9.86,10.68,11.53,12.49,13.22,11.78,,
19,0.13,0.54,1.39,2.23,3.07,3.90,4.74,5.56,6.39,7.21,8.04,8.86,9.68,10.50,11.34,12.29,13.11,12.83,11.21,
20,0.00,0.34,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74
