i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.93,,,,,,,,,,,,,,,,,,
3,5.70,6.59,7.49,,,,,,,,,,,,,,,,,
4,5.36,6.25,7.15,8.03,,,,,,,,,,,,,,,,
5,5.02,5.92,6.81,7.69,8.56,,,,,,,,,,,,,,,
6,4.69,5.58,6.48,7.35,8.22,9.08,,,,,,,,,,,,,,
7,4.35,5.24,6.14,7.02,7.89,8.75,9.60,,,,,,,,,,,,,
8,4.01,4.91,5.80,6.68,7.55,8.41,9.27,10.12,,,,,,,,,,,,
9,3.68,4.57,5.46,6.34,7.21,8.07,8.93,9.78,10.63,,,,,,,,,,,
10,3.34,4.23,5.13,6.01,6.87,7.74,8.59,9.44,10.29,11.14,,,,,,,,,,
11,3.00,3.89,4.79,5.67,6.54,7.40,8.26,9.11,9.96,10.80,11.65,,,,,,,,,
12,2.66,3.56,4.45,5.33,6.20,7.06,7.92,8.77,9.62,10.47,11.31,12.15,,,,,,,,
13,2.33,3.22,4.12,4.99,5.86,6.72,7.58,8.43,9.28,10.13,10.97,11.81,12.65,,,,,,,
14,1.99,2.88,3.78,4.66,5.53,6.39,7.24,8.10,8.95,9.79,10.64,11.48,12.32,13.16,,,,,,
15,1.65,2.55,3.44,4.32,5.19,6.05,6.91,7.76,8.61,9.45,10.30,11.14,11.98,12.82,13.66,,,,,
16,1.32,2.21,3.10,3.98,4.85,5.71,6.57,7.42,8.27,9.12,9.96,10.80,11.64,12.48,13.32,14.15,,,,
17,0.98,1.87,2.77,3.65,4.51,5.38,6.23,7.08,7.93,8.78,9.62,10.47,11.31,12.14,12.98,13.82,14.65,,,
18,0.64,1.53,2.43,3.31,4.18,5.04,5.89,6.75,7.60,8.44,9.29,10.13,10.97,11.81,12.64,13.48,14.31,15.15,,
19,0.30,1.19,2.09,2.96,3.83,4.69,5.54,6.39,7.24,8.09,8.93,9.77,10.61,11.45,12.28,13.12,13.95,14.78,15.62,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
