i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.84,,,,,,,,,,,,,,,,,
3,1.44,2.84,4.12,,,,,,,,,,,,,,,,
4,1.44,2.84,4.12,5.34,,,,,,,,,,,,,,,
5,1.44,2.84,4.12,5.34,6.54,,,,,,,,,,,,,,
6,1.44,2.84,4.12,5.34,6.54,7.71,,,,,,,,,,,,,
7,1.44,2.84,4.12,5.34,6.54,7.71,8.88,,,,,,,,,,,,
8,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,,,,,,,,,,,
9,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,,,,,,,,,,
10,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,,,,,,,,,
11,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,,,,,,,,
12,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,,,,,,,
13,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,15.64,,,,,,
14,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,15.64,16.75,,,,,
15,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,15.64,16.75,17.86,,,,
16,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,15.64,16.75,17.86,18.96,,,
17,1.44,2.84,4.12,5.34,6.54,7.71,8.88,10.02,11.16,12.29,13.41,14.54,15.64,16.75,17.86,18.96,20.05,,
18,1.43,2.83,4.11,5.33,6.54,7.71,8.87,10.02,11.15,12.29,13.40,14.53,15.63,16.75,17.85,18.95,20.05,21.14,
19,1.35,2.73,3.98,5.20,6.38,7.54,8.70,9.84,10.96,12.09,13.21,14.32,15.43,16.54,17.63,18.73,19.82,20.91,22.00
