i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.46,,,,,,,,,,,,,,,,,
3,1.23,2.46,3.63,,,,,,,,,,,,,,,,
4,1.23,2.46,3.63,4.77,,,,,,,,,,,,,,,
5,1.23,2.46,3.63,4.77,5.90,,,,,,,,,,,,,,
6,1.23,2.46,3.63,4.77,5.90,7.01,,,,,,,,,,,,,
7,1.23,2.46,3.63,4.77,5.90,7.01,8.12,,,,,,,,,,,,
8,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,,,,,,,,,,,
9,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,,,,,,,,,,
10,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,,,,,,,,,
11,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,,,,,,,,
12,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,,,,,,,
13,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,,,,,,
14,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.69,,,,,
15,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.69,16.76,,,,
16,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.69,16.76,17.84,,,
17,1.23,2.46,3.63,4.77,5.90,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.69,16.76,17.84,18.96,,
18,1.22,2.46,3.63,4.77,5.90,7.01,8.11,9.21,10.30,11.38,12.47,13.54,14.62,15.69,16.76,17.84,18.96,20.38,
19,1.18,2.40,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.44,14.51,15.58,16.64,17.71,18.82,20.10,21.30
