i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.57,3.08,,,,,,,,,,,,,,,,,,
3,2.43,2.94,3.78,,,,,,,,,,,,,,,,,
4,2.28,2.79,3.63,4.47,,,,,,,,,,,,,,,,
5,2.14,2.65,3.49,4.33,5.16,,,,,,,,,,,,,,,
6,2.00,2.51,3.35,4.18,5.01,5.84,,,,,,,,,,,,,,
7,1.85,2.36,3.20,4.04,4.87,5.70,6.52,,,,,,,,,,,,,
8,1.71,2.22,3.06,3.89,4.73,5.55,6.38,7.20,,,,,,,,,,,,
9,1.57,2.07,2.92,3.75,4.58,5.41,6.23,7.06,7.88,,,,,,,,,,,
10,1.42,1.93,2.77,3.61,4.44,5.27,6.09,6.91,7.74,8.56,,,,,,,,,,
11,1.28,1.79,2.63,3.46,4.29,5.12,5.95,6.77,7.59,8.41,9.24,,,,,,,,,
12,1.14,1.64,2.49,3.32,4.15,4.98,5.80,6.63,7.45,8.27,9.09,9.92,,,,,,,,
13,0.99,1.50,2.34,3.18,4.01,4.83,5.66,6.48,7.31,8.13,8.95,9.78,10.72,,,,,,,
14,0.85,1.36,2.20,3.03,3.86,4.69,5.52,6.34,7.16,7.98,8.80,9.64,10.58,10.45,,,,,,
15,0.70,1.21,2.05,2.89,3.72,4.55,5.37,6.20,7.02,7.84,8.66,9.49,10.44,10.46,-22.60,,,,,
16,0.56,1.07,1.91,2.75,3.58,4.40,5.23,6.05,6.87,7.70,8.52,9.35,10.30,10.47,-16.59,-157.77,,,,
17,0.42,0.92,1.77,2.60,3.43,4.26,5.09,5.91,6.73,7.55,8.37,9.21,10.16,10.48,-10.58,-118.19,-4901.28,,,
18,0.27,0.78,1.62,2.46,3.29,4.12,4.94,5.77,6.59,7.41,8.23,9.06,10.03,10.49,-4.55,-78.48,-3506.68,-128030.20,,
19,0.13,0.64,1.48,2.31,3.14,3.97,4.79,5.62,6.44,7.26,8.08,8.92,9.89,10.57,4.32,-21.03,-1468.44,-55557.34,-4654891.21,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
