i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.75,9.12,,,,,,,,,,,,,,,,,,
3,7.32,8.70,9.61,,,,,,,,,,,,,,,,,
4,6.90,8.27,9.18,10.08,,,,,,,,,,,,,,,,
5,6.47,7.85,8.76,9.65,10.53,,,,,,,,,,,,,,,
6,6.05,7.42,8.33,9.23,10.11,10.98,,,,,,,,,,,,,,
7,5.62,6.99,7.91,8.80,9.68,10.56,11.43,,,,,,,,,,,,,
8,5.20,6.57,7.48,8.38,9.26,10.13,11.00,11.87,,,,,,,,,,,,
9,4.77,6.14,7.06,7.95,8.83,9.71,10.58,11.44,12.30,,,,,,,,,,,
10,4.35,5.72,6.63,7.53,8.41,9.28,10.15,11.02,11.88,12.74,,,,,,,,,,
11,3.92,5.29,6.21,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.17,,,,,,,,,
12,3.50,4.87,5.78,6.67,7.56,8.43,9.30,10.17,11.03,11.89,12.74,13.59,,,,,,,,
13,3.07,4.44,5.36,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.31,13.17,14.02,,,,,,,
14,2.65,4.02,4.93,5.82,6.71,7.58,8.45,9.32,10.18,11.04,11.89,12.74,13.59,14.44,,,,,,
15,2.22,3.59,4.50,5.40,6.28,7.16,8.03,8.89,9.75,10.61,11.46,12.32,13.17,14.01,14.86,,,,,
16,1.80,3.17,4.08,4.97,5.86,6.73,7.60,8.47,9.33,10.18,11.04,11.89,12.74,13.59,14.44,15.28,,,,
17,1.37,2.74,3.65,4.55,5.43,6.31,7.18,8.04,8.90,9.76,10.61,11.47,12.32,13.16,14.01,14.86,15.70,,,
18,0.95,2.32,3.23,4.12,5.01,5.88,6.75,7.61,8.47,9.33,10.19,11.04,11.89,12.74,13.58,14.43,15.27,16.11,,
19,0.54,1.90,2.80,3.69,4.57,5.44,6.31,7.17,8.03,8.88,9.74,10.59,11.44,12.28,13.13,13.97,14.81,15.65,16.49,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
