i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.16,,,,,,,,,,,,,,,,,,
2,2.16,3.52,,,,,,,,,,,,,,,,,
3,2.16,3.52,4.88,,,,,,,,,,,,,,,,
4,2.16,3.52,4.88,6.20,,,,,,,,,,,,,,,
5,2.16,3.52,4.88,6.20,7.48,,,,,,,,,,,,,,
6,2.16,3.52,4.88,6.20,7.48,8.73,,,,,,,,,,,,,
7,2.16,3.52,4.88,6.20,7.48,8.73,9.96,,,,,,,,,,,,
8,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,,,,,,,,,,,
9,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,,,,,,,,,,
10,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,,,,,,,,,
11,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,,,,,,,,
12,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,,,,,,,
13,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,17.06,,,,,,
14,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,17.06,18.22,,,,,
15,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,17.06,18.22,19.37,,,,
16,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,17.06,18.22,19.37,20.51,,,
17,2.16,3.52,4.88,6.20,7.48,8.73,9.96,11.17,12.37,13.56,14.73,15.90,17.06,18.22,19.37,20.51,21.65,,
18,2.16,3.52,4.88,6.20,7.47,8.72,9.95,11.17,12.36,13.55,14.73,15.90,17.06,18.21,19.36,20.50,21.64,22.78,
19,1.80,3.25,4.59,5.89,7.15,8.38,9.60,10.80,11.98,13.16,14.32,15.48,16.63,17.78,18.92,20.05,21.19,22.31,23.43
