i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.60,,,,,,,,,,,,,,,,,,,
2,7.20,8.39,,,,,,,,,,,,,,,,,,
3,6.81,8.00,8.90,,,,,,,,,,,,,,,,,
4,6.41,7.60,8.50,9.39,,,,,,,,,,,,,,,,
5,6.01,7.20,8.11,9.00,9.88,,,,,,,,,,,,,,,
6,5.61,6.80,7.71,8.60,9.48,10.35,,,,,,,,,,,,,,
7,5.21,6.40,7.31,8.20,9.08,9.95,10.82,,,,,,,,,,,,,
8,4.82,6.01,6.91,7.80,8.68,9.55,10.42,11.28,,,,,,,,,,,,
9,4.42,5.61,6.52,7.41,8.29,9.16,10.02,10.88,11.74,,,,,,,,,,,
10,4.02,5.21,6.12,7.01,7.89,8.76,9.62,10.48,11.34,12.20,,,,,,,,,,
11,3.62,4.81,5.72,6.61,7.49,8.36,9.23,10.09,10.94,11.80,12.65,,,,,,,,,
12,3.23,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.40,12.25,13.10,,,,,,,,
13,2.83,4.02,4.93,5.82,6.69,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,,,,,,,
14,2.43,3.62,4.53,5.42,6.30,7.17,8.03,8.89,9.75,10.60,11.46,12.30,13.15,14.00,,,,,,
15,2.03,3.22,4.13,5.02,5.90,6.77,7.64,8.50,9.35,10.21,11.06,11.91,12.75,13.60,14.44,,,,,
16,1.63,2.82,3.73,4.62,5.50,6.37,7.24,8.10,8.96,9.81,10.66,11.51,12.36,13.20,14.05,14.89,,,,
17,1.24,2.43,3.33,4.22,5.10,5.97,6.84,7.70,8.56,9.41,10.26,11.11,11.96,12.80,13.65,14.49,15.33,,,
18,0.84,2.03,2.94,3.83,4.70,5.58,6.44,7.30,8.16,9.01,9.86,10.71,11.56,12.40,13.25,14.09,14.93,15.77,,
19,0.46,1.63,2.53,3.42,4.30,5.16,6.03,6.89,7.74,8.59,9.44,10.29,11.14,11.98,12.82,13.66,14.50,15.34,16.18,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
