i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,10.14,,,,,,,,,,,,,,,,,,
3,8.12,9.68,10.60,,,,,,,,,,,,,,,,,
4,7.65,9.21,10.13,11.03,,,,,,,,,,,,,,,,
5,7.18,8.74,9.66,10.57,11.46,,,,,,,,,,,,,,,
6,6.72,8.27,9.19,10.10,10.99,11.87,,,,,,,,,,,,,,
7,6.25,7.80,8.73,9.63,10.52,11.40,12.28,,,,,,,,,,,,,
8,5.78,7.34,8.26,9.16,10.05,10.94,11.81,12.69,,,,,,,,,,,,
9,5.31,6.87,7.79,8.69,9.59,10.47,11.35,12.22,13.08,,,,,,,,,,,
10,4.84,6.40,7.32,8.23,9.12,10.00,10.88,11.75,12.62,13.48,,,,,,,,,,
11,4.38,5.93,6.85,7.76,8.65,9.53,10.41,11.28,12.15,13.01,13.87,,,,,,,,,
12,3.91,5.46,6.39,7.29,8.18,9.06,9.94,10.81,11.68,12.54,13.40,14.26,,,,,,,,
13,3.44,5.00,5.92,6.82,7.71,8.60,9.47,10.35,11.21,12.08,12.94,13.79,14.65,,,,,,,
14,2.97,4.53,5.45,6.35,7.25,8.13,9.01,9.88,10.74,11.61,12.47,13.33,14.18,15.04,,,,,,
15,2.50,4.06,4.98,5.89,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,14.57,15.42,,,,,
16,2.04,3.59,4.51,5.42,6.31,7.19,8.07,8.94,9.81,10.67,11.53,12.39,13.25,14.10,14.95,15.80,,,,
17,1.57,3.12,4.05,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.48,15.33,16.18,,,
18,1.10,2.66,3.58,4.48,5.37,6.25,7.13,8.00,8.87,9.73,10.59,11.45,12.31,13.16,14.01,14.86,15.71,16.56,,
19,0.66,2.20,3.11,4.00,4.89,5.77,6.64,7.51,8.38,9.24,10.10,10.95,11.81,12.66,13.51,14.36,15.20,16.05,16.89,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
