i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.25,8.34,,,,,,,,,,,,,,,,,,
3,6.85,7.93,8.85,,,,,,,,,,,,,,,,,
4,6.45,7.53,8.44,9.34,,,,,,,,,,,,,,,,
5,6.05,7.13,8.04,8.94,9.82,,,,,,,,,,,,,,,
6,5.65,6.73,7.64,8.53,9.42,10.29,,,,,,,,,,,,,,
7,5.24,6.33,7.24,8.13,9.01,9.89,10.76,,,,,,,,,,,,,
8,4.84,5.92,6.84,7.73,8.61,9.49,10.35,11.22,,,,,,,,,,,,
9,4.44,5.52,6.43,7.33,8.21,9.08,9.95,10.81,11.67,,,,,,,,,,,
10,4.04,5.12,6.03,6.93,7.81,8.68,9.55,10.41,11.27,12.13,,,,,,,,,,
11,3.63,4.72,5.63,6.52,7.41,8.28,9.15,10.01,10.87,11.72,12.58,,,,,,,,,
12,3.23,4.31,5.23,6.12,7.00,7.88,8.75,9.61,10.47,11.32,12.17,13.02,,,,,,,,
13,2.83,3.91,4.83,5.72,6.60,7.48,8.34,9.21,10.06,10.92,11.77,12.62,13.47,,,,,,,
14,2.43,3.51,4.42,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.91,,,,,,
15,2.03,3.11,4.02,4.92,5.80,6.67,7.54,8.40,9.26,10.12,10.97,11.82,12.67,13.51,14.36,,,,,
16,1.62,2.71,3.62,4.51,5.40,6.27,7.14,8.00,8.86,9.71,10.57,11.42,12.26,13.11,13.95,14.80,,,,
17,1.22,2.30,3.22,4.11,4.99,5.87,6.73,7.60,8.46,9.31,10.16,11.01,11.86,12.71,13.55,14.40,15.24,,,
18,0.82,1.90,2.81,3.71,4.59,5.46,6.33,7.19,8.05,8.91,9.76,10.61,11.46,12.30,13.15,13.99,14.83,15.67,,
19,0.42,1.50,2.41,3.30,4.18,5.05,5.91,6.77,7.63,8.48,9.34,10.18,11.03,11.88,12.72,13.56,14.40,15.24,16.08,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
