i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.59,10.05,,,,,,,,,,,,,,,,,,
3,8.12,9.58,10.51,,,,,,,,,,,,,,,,,
4,7.65,9.11,10.04,10.94,,,,,,,,,,,,,,,,
5,7.18,8.64,9.57,10.47,11.37,,,,,,,,,,,,,,,
6,6.71,8.17,9.10,10.01,10.90,11.78,,,,,,,,,,,,,,
7,6.24,7.71,8.63,9.54,10.43,11.31,12.19,,,,,,,,,,,,,
8,5.77,7.24,8.16,9.07,9.96,10.85,11.72,12.60,,,,,,,,,,,,
9,5.30,6.77,7.69,8.60,9.49,10.38,11.25,12.13,12.99,,,,,,,,,,,
10,4.83,6.30,7.22,8.13,9.02,9.91,10.78,11.66,12.53,13.39,,,,,,,,,,
11,4.36,5.83,6.75,7.66,8.55,9.44,10.32,11.19,12.06,12.92,13.78,,,,,,,,,
12,3.89,5.36,6.28,7.19,8.08,8.97,9.85,10.72,11.59,12.45,13.31,14.17,,,,,,,,
13,3.43,4.89,5.82,6.72,7.62,8.50,9.38,10.25,11.12,11.98,12.84,13.70,14.56,,,,,,,
14,2.96,4.42,5.35,6.25,7.15,8.03,8.91,9.78,10.65,11.51,12.38,13.23,14.09,14.94,,,,,,
15,2.49,3.95,4.88,5.78,6.68,7.56,8.44,9.31,10.18,11.04,11.91,12.76,13.62,14.47,15.33,,,,,
16,2.02,3.48,4.41,5.31,6.21,7.09,7.97,8.84,9.71,10.58,11.44,12.30,13.15,14.01,14.86,15.71,,,,
17,1.55,3.01,3.94,4.84,5.74,6.62,7.50,8.37,9.24,10.11,10.97,11.83,12.68,13.54,14.39,15.24,16.09,,,
18,1.08,2.54,3.47,4.37,5.27,6.15,7.03,7.90,8.77,9.64,10.50,11.35,12.21,13.06,13.92,14.77,15.62,16.46,,
19,0.63,2.08,3.00,3.90,4.79,5.67,6.54,7.41,8.28,9.14,10.00,10.85,11.71,12.56,13.41,14.26,15.11,15.95,16.80,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
