i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.57,,,,,,,,,,,,,,,,,,
2,2.57,4.00,,,,,,,,,,,,,,,,,
3,2.57,4.00,5.40,,,,,,,,,,,,,,,,
4,2.57,4.00,5.40,6.74,,,,,,,,,,,,,,,
5,2.57,4.00,5.40,6.74,8.05,,,,,,,,,,,,,,
6,2.57,4.00,5.40,6.74,8.05,9.33,,,,,,,,,,,,,
7,2.57,4.00,5.40,6.74,8.05,9.33,10.59,,,,,,,,,,,,
8,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,,,,,,,,,,,
9,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,,,,,,,,,,
10,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,,,,,,,,,
11,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,,,,,,,,
12,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,,,,,,,
13,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,17.81,,,,,,
14,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,17.81,18.98,,,,,
15,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,17.81,18.98,20.15,,,,
16,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,17.81,18.98,20.15,21.31,,,
17,2.57,4.00,5.40,6.74,8.05,9.33,10.59,11.82,13.04,14.25,15.44,16.63,17.81,18.98,20.14,21.30,22.46,,
18,2.57,4.00,5.40,6.74,8.05,9.33,10.58,11.81,13.04,14.24,15.44,16.62,17.80,18.97,20.14,21.30,22.45,23.60,
19,2.21,3.67,5.04,6.36,7.64,8.89,10.13,11.35,12.55,13.75,14.93,16.10,17.27,18.43,19.58,20.73,21.88,23.02,24.16
