i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,5.17,,,,,,,,,,,,,,,,,,
3,4.14,4.93,5.80,,,,,,,,,,,,,,,,,
4,3.89,4.68,5.55,6.41,,,,,,,,,,,,,,,,
5,3.65,4.44,5.31,6.16,7.01,,,,,,,,,,,,,,,
6,3.40,4.19,5.06,5.92,6.77,7.61,,,,,,,,,,,,,,
7,3.16,3.95,4.82,5.67,6.53,7.37,8.21,,,,,,,,,,,,,
8,2.92,3.70,4.57,5.43,6.28,7.13,7.97,8.81,,,,,,,,,,,,
9,2.67,3.46,4.33,5.19,6.04,6.88,7.72,8.56,9.40,,,,,,,,,,,
10,2.43,3.22,4.08,4.94,5.79,6.64,7.48,8.32,9.15,9.99,,,,,,,,,,
11,2.18,2.97,3.84,4.70,5.55,6.39,7.23,8.07,8.91,9.74,10.58,,,,,,,,,
12,1.94,2.73,3.60,4.45,5.30,6.15,6.99,7.83,8.66,9.50,10.33,11.16,,,,,,,,
13,1.69,2.48,3.35,4.21,5.06,5.90,6.75,7.58,8.42,9.25,10.09,10.92,11.75,,,,,,,
14,1.45,2.24,3.11,3.96,4.81,5.66,6.50,7.34,8.18,9.01,9.84,10.67,11.50,12.33,,,,,,
15,1.20,1.99,2.86,3.72,4.57,5.41,6.26,7.09,7.93,8.77,9.60,10.43,11.26,12.09,12.91,,,,,
16,0.96,1.75,2.62,3.47,4.33,5.17,6.01,6.85,7.69,8.52,9.35,10.18,11.01,11.84,12.67,13.50,,,,
17,0.72,1.50,2.37,3.23,4.08,4.93,5.77,6.61,7.44,8.28,9.11,9.94,10.77,11.60,12.43,13.25,14.08,,,
18,0.47,1.26,2.13,2.99,3.84,4.68,5.52,6.36,7.20,8.03,8.86,9.69,10.52,11.35,12.18,13.01,13.83,14.66,,
19,0.23,1.01,1.88,2.74,3.58,4.43,5.27,6.11,6.94,7.78,8.61,9.44,10.27,11.09,11.92,12.75,13.57,14.40,15.22,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
