i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.34,,,,,,,,,,,,,,,,,,
2,2.34,3.74,,,,,,,,,,,,,,,,,
3,2.34,3.74,5.12,,,,,,,,,,,,,,,,
4,2.34,3.74,5.12,6.46,,,,,,,,,,,,,,,
5,2.34,3.74,5.12,6.46,7.75,,,,,,,,,,,,,,
6,2.34,3.74,5.12,6.46,7.75,9.02,,,,,,,,,,,,,
7,2.34,3.74,5.12,6.46,7.75,9.02,10.27,,,,,,,,,,,,
8,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,,,,,,,,,,,
9,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,,,,,,,,,,
10,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,,,,,,,,,
11,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,,,,,,,,
12,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,16.29,,,,,,,
13,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,16.29,17.46,,,,,,
14,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,16.29,17.46,18.62,,,,,
15,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,16.29,17.46,18.62,19.78,,,,
16,2.34,3.74,5.12,6.46,7.75,9.02,10.27,11.50,12.71,13.91,15.11,16.29,17.46,18.62,19.78,20.94,,,
17,2.34,3.74,5.12,6.45,7.75,9.02,10.27,11.50,12.71,13.91,15.10,16.28,17.46,18.62,19.78,20.93,22.08,,
18,2.34,3.74,5.12,6.45,7.75,9.02,10.26,11.49,12.71,13.91,15.10,16.28,17.45,18.62,19.77,20.93,22.08,23.22,
19,1.95,3.42,4.79,6.10,7.38,8.62,9.85,11.07,12.27,13.46,14.63,15.80,16.96,18.11,19.26,20.41,21.55,22.68,23.81
