i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.28,,,,,,,,,,,,,,,,,,
3,7.56,8.84,9.76,,,,,,,,,,,,,,,,,
4,7.12,8.40,9.32,10.22,,,,,,,,,,,,,,,,
5,6.68,7.96,8.88,9.78,10.67,,,,,,,,,,,,,,,
6,6.24,7.52,8.44,9.34,10.23,11.11,,,,,,,,,,,,,,
7,5.80,7.08,8.00,8.90,9.79,10.67,11.54,,,,,,,,,,,,,
8,5.36,6.64,7.56,8.46,9.35,10.23,11.10,11.97,,,,,,,,,,,,
9,4.92,6.20,7.12,8.02,8.91,9.79,10.66,11.53,12.39,,,,,,,,,,,
10,4.48,5.76,6.68,7.58,8.47,9.35,10.22,11.09,11.95,12.81,,,,,,,,,,
11,4.04,5.32,6.24,7.14,8.03,8.91,9.78,10.65,11.51,12.37,13.23,,,,,,,,,
12,3.60,4.88,5.80,6.70,7.59,8.47,9.34,10.21,11.07,11.93,12.79,13.65,,,,,,,,
13,3.16,4.44,5.36,6.26,7.15,8.03,8.90,9.77,10.63,11.49,12.35,13.20,14.06,,,,,,,
14,2.72,4.00,4.92,5.82,6.71,7.59,8.46,9.33,10.19,11.05,11.91,12.76,13.62,14.47,,,,,,
15,2.28,3.55,4.47,5.38,6.26,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.18,14.03,14.88,,,,,
16,1.84,3.11,4.03,4.94,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.44,15.28,,,,
17,1.40,2.67,3.59,4.50,5.38,6.26,7.14,8.01,8.87,9.73,10.59,11.44,12.30,13.15,14.00,14.84,15.69,,,
18,0.96,2.23,3.15,4.05,4.94,5.82,6.70,7.56,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.25,16.09,,
19,0.53,1.80,2.71,3.61,4.49,5.37,6.24,7.10,7.97,8.82,9.68,10.53,11.38,12.23,13.08,13.93,14.77,15.61,16.45,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
