i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.47,,,,,,,,,,,,,,,,,,
3,4.48,5.21,6.09,,,,,,,,,,,,,,,,,
4,4.21,4.94,5.82,6.68,,,,,,,,,,,,,,,,
5,3.95,4.68,5.55,6.42,7.27,,,,,,,,,,,,,,,
6,3.68,4.41,5.29,6.15,7.01,7.86,,,,,,,,,,,,,,
7,3.42,4.15,5.02,5.89,6.74,7.59,8.44,,,,,,,,,,,,,
8,3.15,3.88,4.76,5.62,6.48,7.33,8.17,9.01,,,,,,,,,,,,
9,2.89,3.62,4.49,5.36,6.21,7.06,7.91,8.75,9.59,,,,,,,,,,,
10,2.62,3.35,4.23,5.09,5.95,6.79,7.64,8.48,9.32,10.16,,,,,,,,,,
11,2.35,3.08,3.96,4.82,5.68,6.53,7.37,8.22,9.06,9.89,10.73,,,,,,,,,
12,2.09,2.82,3.70,4.56,5.41,6.26,7.11,7.95,8.79,9.63,10.46,11.30,,,,,,,,
13,1.82,2.55,3.43,4.29,5.15,6.00,6.84,7.69,8.53,9.36,10.20,11.03,11.86,,,,,,,
14,1.56,2.29,3.16,4.03,4.88,5.73,6.58,7.42,8.26,9.10,9.93,10.77,11.60,12.43,,,,,,
15,1.29,2.02,2.90,3.76,4.62,5.47,6.31,7.16,7.99,8.83,9.67,10.50,11.33,12.16,12.99,,,,,
16,1.03,1.76,2.63,3.50,4.35,5.20,6.05,6.89,7.73,8.57,9.40,10.24,11.07,11.90,12.73,13.56,,,,
17,0.76,1.49,2.37,3.23,4.09,4.94,5.78,6.62,7.46,8.30,9.14,9.97,10.80,11.63,12.46,13.29,14.12,,,
18,0.50,1.23,2.10,2.97,3.82,4.67,5.52,6.36,7.20,8.03,8.87,9.70,10.54,11.37,12.20,13.03,13.85,14.68,,
19,0.23,0.96,1.83,2.69,3.55,4.40,5.24,6.08,6.92,7.76,8.59,9.42,10.26,11.09,11.92,12.74,13.57,14.40,15.22,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
