i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.42,8.45,,,,,,,,,,,,,,,,,,
3,7.00,8.04,8.96,,,,,,,,,,,,,,,,,
4,6.59,7.63,8.54,9.44,,,,,,,,,,,,,,,,
5,6.18,7.21,8.13,9.03,9.92,,,,,,,,,,,,,,,
6,5.77,6.80,7.72,8.62,9.51,10.38,,,,,,,,,,,,,,
7,5.36,6.39,7.31,8.21,9.09,9.97,10.84,,,,,,,,,,,,,
8,4.94,5.98,6.90,7.80,8.68,9.56,10.43,11.29,,,,,,,,,,,,
9,4.53,5.57,6.49,7.38,8.27,9.15,10.02,10.88,11.74,,,,,,,,,,,
10,4.12,5.16,6.07,6.97,7.86,8.74,9.61,10.47,11.33,12.19,,,,,,,,,,
11,3.71,4.74,5.66,6.56,7.45,8.32,9.19,10.06,10.92,11.78,12.63,,,,,,,,,
12,3.30,4.33,5.25,6.15,7.03,7.91,8.78,9.65,10.51,11.37,12.22,13.07,,,,,,,,
13,2.88,3.92,4.84,5.74,6.62,7.50,8.37,9.24,10.10,10.95,11.81,12.66,13.51,,,,,,,
14,2.47,3.51,4.43,5.32,6.21,7.09,7.96,8.82,9.68,10.54,11.40,12.25,13.10,13.95,,,,,,
15,2.06,3.10,4.01,4.91,5.80,6.68,7.55,8.41,9.27,10.13,10.98,11.84,12.69,13.53,14.38,,,,,
16,1.65,2.68,3.60,4.50,5.39,6.26,7.13,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.97,14.81,,,,
17,1.24,2.27,3.19,4.09,4.98,5.85,6.72,7.59,8.45,9.31,10.16,11.01,11.86,12.71,13.56,14.40,15.24,,,
18,0.83,1.86,2.78,3.68,4.56,5.44,6.31,7.17,8.04,8.89,9.75,10.60,11.45,12.30,13.14,13.99,14.83,15.67,,
19,0.41,1.45,2.36,3.26,4.14,5.01,5.88,6.75,7.60,8.46,9.31,10.16,11.01,11.86,12.70,13.54,14.39,15.23,16.06,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
