i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.05,9.26,,,,,,,,,,,,,,,,,,
3,7.61,8.81,9.74,,,,,,,,,,,,,,,,,
4,7.16,8.37,9.29,10.20,,,,,,,,,,,,,,,,
5,6.72,7.93,8.85,9.76,10.65,,,,,,,,,,,,,,,
6,6.27,7.48,8.41,9.31,10.20,11.08,,,,,,,,,,,,,,
7,5.83,7.04,7.96,8.87,9.76,10.64,11.52,,,,,,,,,,,,,
8,5.39,6.59,7.52,8.42,9.31,10.20,11.07,11.94,,,,,,,,,,,,
9,4.94,6.15,7.07,7.98,8.87,9.75,10.63,11.50,12.36,,,,,,,,,,,
10,4.50,5.71,6.63,7.53,8.43,9.31,10.18,11.05,11.92,12.78,,,,,,,,,,
11,4.05,5.26,6.19,7.09,7.98,8.86,9.74,10.61,11.47,12.34,13.20,,,,,,,,,
12,3.61,4.82,5.74,6.65,7.54,8.42,9.30,10.17,11.03,11.89,12.75,13.61,,,,,,,,
13,3.17,4.37,5.30,6.20,7.09,7.98,8.85,9.72,10.59,11.45,12.31,13.16,14.02,,,,,,,
14,2.72,3.93,4.85,5.76,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.72,13.57,14.42,,,,,,
15,2.28,3.49,4.41,5.31,6.21,7.09,7.96,8.83,9.70,10.56,11.42,12.27,13.13,13.98,14.83,,,,,
16,1.83,3.04,3.97,4.87,5.76,6.64,7.52,8.39,9.25,10.12,10.97,11.83,12.68,13.54,14.39,15.23,,,,
17,1.39,2.60,3.52,4.43,5.32,6.20,7.08,7.95,8.81,9.67,10.53,11.39,12.24,13.09,13.94,14.79,15.64,,,
18,0.95,2.15,3.08,3.98,4.87,5.75,6.63,7.50,8.36,9.23,10.08,10.94,11.79,12.65,13.49,14.34,15.19,16.03,,
19,0.51,1.71,2.63,3.53,4.42,5.30,6.17,7.04,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.86,14.71,15.55,16.39,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
