i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.58,8.78,,,,,,,,,,,,,,,,,,
3,7.17,8.36,9.27,,,,,,,,,,,,,,,,,
4,6.75,7.94,8.85,9.75,,,,,,,,,,,,,,,,
5,6.33,7.52,8.43,9.33,10.22,,,,,,,,,,,,,,,
6,5.91,7.10,8.02,8.91,9.80,10.67,,,,,,,,,,,,,,
7,5.49,6.68,7.60,8.49,9.38,10.25,11.12,,,,,,,,,,,,,
8,5.07,6.26,7.18,8.07,8.96,9.84,10.71,11.57,,,,,,,,,,,,
9,4.65,5.84,6.76,7.66,8.54,9.42,10.29,11.15,12.01,,,,,,,,,,,
10,4.24,5.43,6.34,7.24,8.12,9.00,9.87,10.73,11.59,12.45,,,,,,,,,,
11,3.82,5.01,5.92,6.82,7.70,8.58,9.45,10.31,11.17,12.03,12.89,,,,,,,,,
12,3.40,4.59,5.50,6.40,7.28,8.16,9.03,9.90,10.76,11.61,12.47,13.32,,,,,,,,
13,2.98,4.17,5.08,5.98,6.87,7.74,8.61,9.48,10.34,11.19,12.05,12.90,13.75,,,,,,,
14,2.56,3.75,4.67,5.56,6.45,7.32,8.19,9.06,9.92,10.78,11.63,12.48,13.33,14.18,,,,,,
15,2.14,3.33,4.25,5.14,6.03,6.90,7.77,8.64,9.50,10.36,11.21,12.06,12.91,13.76,14.61,,,,,
16,1.72,2.91,3.83,4.73,5.61,6.49,7.36,8.22,9.08,9.94,10.79,11.65,12.50,13.34,14.19,15.03,,,,
17,1.30,2.50,3.41,4.31,5.19,6.07,6.94,7.80,8.66,9.52,10.37,11.23,12.08,12.92,13.77,14.62,15.46,,,
18,0.89,2.08,2.99,3.89,4.77,5.65,6.52,7.38,8.24,9.10,9.95,10.81,11.66,12.50,13.35,14.19,15.04,15.88,,
19,0.48,1.66,2.57,3.46,4.34,5.22,6.08,6.94,7.80,8.66,9.51,10.36,11.21,12.06,12.90,13.74,14.59,15.43,16.27,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
