i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.21,9.46,,,,,,,,,,,,,,,,,,
3,7.76,9.01,9.93,,,,,,,,,,,,,,,,,
4,7.31,8.55,9.48,10.39,,,,,,,,,,,,,,,,
5,6.86,8.10,9.03,9.93,10.83,,,,,,,,,,,,,,,
6,6.40,7.65,8.57,9.48,10.37,11.26,,,,,,,,,,,,,,
7,5.95,7.20,8.12,9.03,9.92,10.81,11.68,,,,,,,,,,,,,
8,5.50,6.74,7.67,8.58,9.47,10.35,11.23,12.10,,,,,,,,,,,,
9,5.05,6.29,7.22,8.12,9.02,9.90,10.78,11.65,12.52,,,,,,,,,,,
10,4.59,5.84,6.77,7.67,8.57,9.45,10.33,11.20,12.06,12.93,,,,,,,,,,
11,4.14,5.39,6.31,7.22,8.11,9.00,9.87,10.74,11.61,12.47,13.33,,,,,,,,,
12,3.69,4.94,5.86,6.77,7.66,8.54,9.42,10.29,11.16,12.02,12.88,13.74,,,,,,,,
13,3.24,4.48,5.41,6.31,7.21,8.09,8.97,9.84,10.71,11.57,12.43,13.29,14.14,,,,,,,
14,2.78,4.03,4.96,5.86,6.76,7.64,8.52,9.39,10.25,11.12,11.98,12.83,13.69,14.54,,,,,,
15,2.33,3.58,4.50,5.41,6.30,7.19,8.06,8.94,9.80,10.66,11.52,12.38,13.24,14.09,14.94,,,,,
16,1.88,3.13,4.05,4.96,5.85,6.73,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.33,,,,
17,1.43,2.67,3.60,4.51,5.40,6.28,7.16,8.03,8.90,9.76,10.62,11.48,12.33,13.18,14.03,14.88,15.73,,,
18,0.98,2.22,3.15,4.05,4.95,5.83,6.71,7.58,8.44,9.31,10.17,11.02,11.88,12.73,13.58,14.43,15.28,16.12,,
19,0.54,1.77,2.69,3.59,4.48,5.36,6.24,7.10,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.94,14.79,15.63,16.47,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
