i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.03,,,,,,,,,,,,,,,,,
3,2.60,4.03,5.43,,,,,,,,,,,,,,,,
4,2.60,4.03,5.43,6.79,,,,,,,,,,,,,,,
5,2.60,4.03,5.43,6.79,8.11,,,,,,,,,,,,,,
6,2.60,4.03,5.43,6.79,8.11,9.39,,,,,,,,,,,,,
7,2.60,4.03,5.43,6.79,8.11,9.39,10.65,,,,,,,,,,,,
8,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,,,,,,,,,,,
9,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,,,,,,,,,,
10,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,,,,,,,,,
11,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,,,,,,,,
12,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,,,,,,,
13,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,17.91,,,,,,
14,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,17.91,19.09,,,,,
15,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,17.91,19.09,20.25,,,,
16,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,17.91,19.09,20.25,21.42,,,
17,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.34,15.54,16.73,17.91,19.08,20.25,21.41,22.57,,
18,2.60,4.03,5.43,6.79,8.11,9.39,10.65,11.89,13.12,14.33,15.53,16.72,17.90,19.08,20.25,21.41,22.57,23.71,
19,2.21,3.69,5.07,6.39,7.68,8.95,10.19,11.40,12.62,13.81,15.00,16.18,17.35,18.52,19.67,20.82,21.96,23.11,24.25
