i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.28,,,,,,,,,,,,,,,,,
3,2.83,4.28,5.63,,,,,,,,,,,,,,,,
4,2.83,4.28,5.63,6.93,,,,,,,,,,,,,,,
5,2.83,4.28,5.63,6.93,8.20,,,,,,,,,,,,,,
6,2.83,4.28,5.63,6.93,8.20,9.44,,,,,,,,,,,,,
7,2.83,4.28,5.63,6.93,8.20,9.44,10.66,,,,,,,,,,,,
8,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,,,,,,,,,,,
9,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,,,,,,,,,,
10,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,,,,,,,,,
11,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,,,,,,,,
12,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,,,,,,,
13,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,17.74,,,,,,
14,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,17.74,18.89,,,,,
15,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,17.74,18.89,20.04,,,,
16,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,17.74,18.89,20.04,21.18,,,
17,2.83,4.28,5.63,6.93,8.20,9.44,10.66,11.86,13.06,14.24,15.41,16.58,17.74,18.89,20.04,21.18,22.32,,
18,2.83,4.28,5.63,6.93,8.20,9.43,10.65,11.86,13.05,14.23,15.41,16.57,17.73,18.89,20.03,21.18,22.31,23.45,
19,2.68,4.04,5.34,6.61,7.85,9.07,10.28,11.47,12.65,13.82,14.98,16.14,17.28,18.43,19.57,20.70,21.83,22.96,24.08
