i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.06,,,,,,,,,,,,,,,,,
3,2.61,4.06,5.46,,,,,,,,,,,,,,,,
4,2.61,4.06,5.46,6.82,,,,,,,,,,,,,,,
5,2.61,4.06,5.46,6.82,8.14,,,,,,,,,,,,,,
6,2.61,4.06,5.46,6.82,8.14,9.43,,,,,,,,,,,,,
7,2.61,4.06,5.46,6.82,8.14,9.43,10.69,,,,,,,,,,,,
8,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,,,,,,,,,,,
9,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,,,,,,,,,,
10,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,,,,,,,,,
11,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,,,,,,,,
12,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,16.76,,,,,,,
13,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,16.76,17.94,,,,,,
14,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,16.76,17.94,19.12,,,,,
15,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,16.76,17.94,19.12,20.29,,,,
16,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.16,14.37,15.57,16.76,17.94,19.12,20.29,21.46,,,
17,2.61,4.06,5.46,6.82,8.14,9.43,10.69,11.93,13.15,14.37,15.57,16.76,17.94,19.12,20.29,21.46,22.62,,
18,2.62,4.06,5.46,6.82,8.14,9.43,10.68,11.92,13.15,14.36,15.56,16.75,17.94,19.11,20.28,21.45,22.61,23.76,
19,2.24,3.70,5.09,6.41,7.71,8.97,10.21,11.43,12.64,13.84,15.02,16.20,17.38,18.54,19.70,20.86,22.00,23.15,24.29
