i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,3.45,,,,,,,,,,,,,,,,,,
3,2.62,3.29,4.13,,,,,,,,,,,,,,,,,
4,2.47,3.14,3.98,4.82,,,,,,,,,,,,,,,,
5,2.31,2.98,3.83,4.66,5.50,,,,,,,,,,,,,,,
6,2.16,2.83,3.67,4.51,5.34,6.17,,,,,,,,,,,,,,
7,2.00,2.67,3.52,4.35,5.19,6.02,6.84,,,,,,,,,,,,,
8,1.85,2.52,3.36,4.20,5.03,5.86,6.69,7.51,,,,,,,,,,,,
9,1.69,2.36,3.21,4.04,4.88,5.71,6.53,7.36,8.18,,,,,,,,,,,
10,1.54,2.21,3.05,3.89,4.72,5.55,6.38,7.20,8.03,8.85,,,,,,,,,,
11,1.38,2.05,2.90,3.73,4.57,5.40,6.22,7.05,7.87,8.69,9.52,,,,,,,,,
12,1.23,1.90,2.74,3.58,4.41,5.24,6.07,6.89,7.72,8.54,9.36,10.20,,,,,,,,
13,1.07,1.74,2.59,3.43,4.26,5.09,5.91,6.74,7.56,8.39,9.21,10.04,10.87,,,,,,,
14,0.92,1.59,2.43,3.27,4.10,4.93,5.76,6.59,7.41,8.23,9.05,9.89,10.72,11.52,,,,,,
15,0.76,1.44,2.28,3.12,3.95,4.78,5.61,6.43,7.25,8.08,8.90,9.73,10.57,11.39,8.38,,,,,
16,0.61,1.28,2.12,2.96,3.79,4.62,5.45,6.28,7.10,7.92,8.74,9.58,10.42,11.26,8.92,-178.75,,,,
17,0.46,1.13,1.97,2.81,3.64,4.47,5.30,6.12,6.94,7.77,8.59,9.43,10.27,11.12,9.46,-138.35,-1807.68,,,
18,0.30,0.97,1.82,2.65,3.49,4.31,5.14,5.97,6.79,7.61,8.43,9.27,10.12,10.99,10.00,-97.77,-1308.08,-18779.57,,
19,0.15,0.82,1.66,2.50,3.33,4.16,4.98,5.81,6.63,7.45,8.27,9.10,9.97,10.87,10.89,-37.33,-564.87,-8035.46,-728294.49,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
