i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.48,,,,,,,,,,,,,,,,,
3,1.13,2.48,3.72,,,,,,,,,,,,,,,,
4,1.13,2.48,3.72,4.91,,,,,,,,,,,,,,,
5,1.13,2.48,3.72,4.91,6.07,,,,,,,,,,,,,,
6,1.13,2.48,3.72,4.91,6.07,7.22,,,,,,,,,,,,,
7,1.13,2.48,3.72,4.91,6.07,7.22,8.36,,,,,,,,,,,,
8,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,,,,,,,,,,,
9,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,,,,,,,,,,
10,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,,,,,,,,,
11,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,,,,,,,,
12,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,,,,,,,
13,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,,,,,,
14,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,16.10,,,,,
15,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,16.10,17.18,,,,
16,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,16.10,17.18,18.27,,,
17,1.13,2.48,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,16.10,17.18,18.27,19.35,,
18,1.13,2.48,3.71,4.91,6.07,7.22,8.35,9.48,10.59,11.70,12.81,13.91,15.00,16.09,17.18,18.26,19.35,20.43,
19,1.07,2.40,3.62,4.80,5.96,7.10,8.22,9.34,10.45,11.56,12.66,13.75,14.84,15.93,17.02,18.10,19.18,20.25,21.33
