i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.75,,,,,,,,,,,,,,,,,
3,1.45,2.75,3.98,,,,,,,,,,,,,,,,
4,1.45,2.75,3.98,5.16,,,,,,,,,,,,,,,
5,1.45,2.75,3.98,5.16,6.32,,,,,,,,,,,,,,
6,1.45,2.75,3.98,5.16,6.32,7.47,,,,,,,,,,,,,
7,1.45,2.75,3.98,5.16,6.32,7.47,8.60,,,,,,,,,,,,
8,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,,,,,,,,,,,
9,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,,,,,,,,,,
10,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,,,,,,,,,
11,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,,,,,,,,
12,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,,,,,,,
13,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,15.25,,,,,,
14,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,15.25,16.34,,,,,
15,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,15.25,16.34,17.43,,,,
16,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,15.25,16.34,17.43,18.52,,,
17,1.45,2.75,3.98,5.16,6.32,7.47,8.60,9.73,10.84,11.95,13.06,14.15,15.25,16.34,17.43,18.52,19.60,,
18,1.45,2.75,3.97,5.16,6.32,7.47,8.60,9.72,10.84,11.95,13.05,14.15,15.25,16.34,17.43,18.51,19.59,20.67,
19,1.38,2.66,3.87,5.05,6.20,7.34,8.47,9.59,10.70,11.80,12.90,13.99,15.09,16.17,17.26,18.34,19.42,20.50,21.57
