i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.54,,,,,,,,,,,,,,,,,
3,1.96,3.54,4.93,,,,,,,,,,,,,,,,
4,1.96,3.54,4.93,6.30,,,,,,,,,,,,,,,
5,1.96,3.54,4.93,6.30,7.63,,,,,,,,,,,,,,
6,1.96,3.54,4.93,6.30,7.63,8.93,,,,,,,,,,,,,
7,1.96,3.54,4.93,6.30,7.63,8.93,10.20,,,,,,,,,,,,
8,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,,,,,,,,,,,
9,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,,,,,,,,,,
10,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,,,,,,,,,
11,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,,,,,,,,
12,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,16.31,,,,,,,
13,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,16.31,17.50,,,,,,
14,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,16.31,17.50,18.67,,,,,
15,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,16.31,17.50,18.67,19.85,,,,
16,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.46,12.69,13.91,15.11,16.31,17.50,18.67,19.85,21.01,,,
17,1.96,3.54,4.93,6.30,7.63,8.93,10.20,11.45,12.69,13.91,15.11,16.31,17.49,18.67,19.84,21.01,22.17,,
18,1.97,3.54,4.93,6.30,7.63,8.93,10.20,11.45,12.68,13.90,15.11,16.30,17.49,18.67,19.84,21.00,22.16,23.32,
19,1.66,3.14,4.55,5.90,7.21,8.49,9.75,10.98,12.19,13.40,14.59,15.77,16.94,18.11,19.27,20.43,21.58,22.72,23.86
