i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.82,,,,,,,,,,,,,,,,,
3,1.42,2.82,4.10,,,,,,,,,,,,,,,,
4,1.42,2.82,4.10,5.34,,,,,,,,,,,,,,,
5,1.42,2.82,4.10,5.34,6.54,,,,,,,,,,,,,,
6,1.42,2.82,4.10,5.34,6.54,7.72,,,,,,,,,,,,,
7,1.42,2.82,4.10,5.34,6.54,7.72,8.88,,,,,,,,,,,,
8,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,,,,,,,,,,,
9,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,,,,,,,,,,
10,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,,,,,,,,,
11,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,,,,,,,,
12,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.56,,,,,,,
13,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.56,15.67,,,,,,
14,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.56,15.67,16.78,,,,,
15,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.56,15.67,16.78,17.89,,,,
16,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.56,15.67,16.78,17.89,18.99,,,
17,1.42,2.82,4.10,5.34,6.54,7.72,8.88,10.03,11.17,12.31,13.43,14.55,15.67,16.78,17.89,18.99,20.09,,
18,1.42,2.82,4.10,5.33,6.53,7.71,8.87,10.03,11.17,12.30,13.43,14.55,15.66,16.77,17.88,18.98,20.08,21.18,
19,1.32,2.70,3.97,5.18,6.37,7.54,8.70,9.84,10.98,12.10,13.22,14.34,15.45,16.55,17.65,18.75,19.85,20.94,22.03
