i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.57,,,,,,,,,,,,,,,,,,
3,8.01,9.10,10.04,,,,,,,,,,,,,,,,,
4,7.53,8.63,9.57,10.49,,,,,,,,,,,,,,,,
5,7.06,8.16,9.10,10.02,10.92,,,,,,,,,,,,,,,
6,6.59,7.69,8.63,9.55,10.45,11.35,,,,,,,,,,,,,,
7,6.12,7.22,8.16,9.08,9.98,10.88,11.76,,,,,,,,,,,,,
8,5.65,6.75,7.69,8.61,9.51,10.41,11.29,12.17,,,,,,,,,,,,
9,5.18,6.28,7.22,8.14,9.04,9.94,10.82,11.70,12.57,,,,,,,,,,,
10,4.71,5.81,6.75,7.67,8.57,9.47,10.35,11.23,12.10,12.97,,,,,,,,,,
11,4.24,5.34,6.28,7.20,8.10,9.00,9.88,10.76,11.63,12.50,13.36,,,,,,,,,
12,3.77,4.87,5.81,6.73,7.63,8.53,9.41,10.29,11.16,12.02,12.89,13.75,,,,,,,,
13,3.30,4.40,5.34,6.26,7.16,8.05,8.94,9.82,10.69,11.55,12.42,13.28,14.14,,,,,,,
14,2.83,3.93,4.87,5.79,6.69,7.58,8.47,9.35,10.22,11.08,11.95,12.81,13.67,14.52,,,,,,
15,2.36,3.46,4.40,5.32,6.22,7.11,8.00,8.88,9.75,10.61,11.48,12.34,13.20,14.05,14.91,,,,,
16,1.89,2.99,3.93,4.85,5.75,6.64,7.53,8.40,9.28,10.14,11.01,11.87,12.73,13.58,14.44,15.29,,,,
17,1.42,2.52,3.46,4.38,5.28,6.17,7.06,7.93,8.81,9.67,10.54,11.40,12.26,13.11,13.97,14.82,15.67,,,
18,0.95,2.05,2.99,3.91,4.81,5.70,6.59,7.46,8.33,9.20,10.07,10.93,11.78,12.64,13.49,14.35,15.20,16.04,,
19,0.48,1.58,2.52,3.43,4.33,5.22,6.10,6.97,7.84,8.71,9.57,10.43,11.28,12.14,12.99,13.84,14.69,15.53,16.38,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
