i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.71,,,,,,,,,,,,,,,,,,,
2,2.57,3.06,,,,,,,,,,,,,,,,,,
3,2.43,2.92,3.76,,,,,,,,,,,,,,,,,
4,2.28,2.77,3.62,4.45,,,,,,,,,,,,,,,,
5,2.14,2.63,3.47,4.31,5.14,,,,,,,,,,,,,,,
6,2.00,2.49,3.33,4.16,5.00,5.82,,,,,,,,,,,,,,
7,1.85,2.34,3.19,4.02,4.85,5.68,6.51,,,,,,,,,,,,,
8,1.71,2.20,3.04,3.88,4.71,5.54,6.36,7.19,,,,,,,,,,,,
9,1.56,2.06,2.90,3.73,4.56,5.39,6.22,7.04,7.86,,,,,,,,,,,
10,1.42,1.91,2.76,3.59,4.42,5.25,6.07,6.90,7.72,8.54,,,,,,,,,,
11,1.28,1.77,2.61,3.45,4.28,5.11,5.93,6.75,7.58,8.40,9.22,,,,,,,,,
12,1.13,1.63,2.47,3.30,4.13,4.96,5.79,6.61,7.43,8.25,9.08,9.91,,,,,,,,
13,0.99,1.48,2.32,3.16,3.99,4.82,5.64,6.47,7.29,8.11,8.93,9.77,10.71,,,,,,,
14,0.85,1.34,2.18,3.02,3.85,4.67,5.50,6.32,7.15,7.97,8.79,9.62,10.57,10.49,,,,,,
15,0.70,1.19,2.04,2.87,3.70,4.53,5.36,6.18,7.00,7.82,8.64,9.48,10.43,10.49,-18.86,,,,,
16,0.56,1.05,1.89,2.73,3.56,4.39,5.21,6.04,6.86,7.68,8.50,9.34,10.29,10.49,-13.52,-126.43,,,,
17,0.42,0.91,1.75,2.58,3.42,4.24,5.07,5.89,6.71,7.54,8.36,9.19,10.15,10.49,-8.17,-93.89,-3612.18,,,
18,0.27,0.76,1.61,2.44,3.27,4.10,4.92,5.75,6.57,7.39,8.21,9.05,10.01,10.50,-2.81,-61.25,-2576.35,-112494.45,,
19,0.13,0.62,1.46,2.29,3.13,3.95,4.78,5.60,6.42,7.24,8.06,8.91,9.88,10.57,5.09,-14.08,-1063.13,-48865.19,-4206549.41,
20,0.00,0.43,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83
