i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.75,5.49,,,,,,,,,,,,,,,,,,
3,4.48,5.23,6.10,,,,,,,,,,,,,,,,,
4,4.22,4.96,5.84,6.70,,,,,,,,,,,,,,,,
5,3.95,4.70,5.57,6.44,7.29,,,,,,,,,,,,,,,
6,3.68,4.43,5.31,6.17,7.03,7.87,,,,,,,,,,,,,,
7,3.42,4.17,5.04,5.90,6.76,7.61,8.45,,,,,,,,,,,,,
8,3.15,3.90,4.78,5.64,6.49,7.34,8.19,9.03,,,,,,,,,,,,
9,2.89,3.63,4.51,5.37,6.23,7.08,7.92,8.77,9.60,,,,,,,,,,,
10,2.62,3.37,4.25,5.11,5.96,6.81,7.66,8.50,9.34,10.18,,,,,,,,,,
11,2.36,3.10,3.98,4.84,5.70,6.55,7.39,8.23,9.07,9.91,10.75,,,,,,,,,
12,2.09,2.84,3.71,4.58,5.43,6.28,7.13,7.97,8.81,9.65,10.48,11.31,,,,,,,,
13,1.83,2.57,3.45,4.31,5.17,6.02,6.86,7.70,8.54,9.38,10.22,11.05,11.88,,,,,,,
14,1.56,2.31,3.18,4.05,4.90,5.75,6.60,7.44,8.28,9.11,9.95,10.78,11.62,12.45,,,,,,
15,1.30,2.04,2.92,3.78,4.64,5.49,6.33,7.17,8.01,8.85,9.68,10.52,11.35,12.18,13.01,,,,,
16,1.03,1.78,2.65,3.52,4.37,5.22,6.07,6.91,7.75,8.58,9.42,10.25,11.08,11.92,12.75,13.57,,,,
17,0.76,1.51,2.39,3.25,4.10,4.95,5.80,6.64,7.48,8.32,9.15,9.99,10.82,11.65,12.48,13.31,14.14,,,
18,0.50,1.24,2.12,2.98,3.84,4.69,5.53,6.38,7.22,8.05,8.89,9.72,10.55,11.38,12.21,13.04,13.87,14.70,,
19,0.23,0.98,1.85,2.71,3.57,4.41,5.26,6.10,6.94,7.77,8.61,9.44,10.27,11.10,11.93,12.76,13.59,14.41,15.24,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
