i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.78,,,,,,,,,,,,,,,,,,
3,7.30,8.35,9.28,,,,,,,,,,,,,,,,,
4,6.87,7.92,8.85,9.75,,,,,,,,,,,,,,,,
5,6.44,7.49,8.42,9.32,10.21,,,,,,,,,,,,,,,
6,6.01,7.07,7.99,8.89,9.79,10.67,,,,,,,,,,,,,,
7,5.58,6.64,7.56,8.47,9.36,10.24,11.11,,,,,,,,,,,,,
8,5.16,6.21,7.13,8.04,8.93,9.81,10.68,11.55,,,,,,,,,,,,
9,4.73,5.78,6.70,7.61,8.50,9.38,10.25,11.12,11.99,,,,,,,,,,,
10,4.30,5.35,6.27,7.18,8.07,8.95,9.82,10.69,11.56,12.42,,,,,,,,,,
11,3.87,4.92,5.84,6.75,7.64,8.52,9.40,10.26,11.13,11.99,12.84,,,,,,,,,
12,3.44,4.49,5.42,6.32,7.21,8.09,8.97,9.83,10.70,11.56,12.42,13.27,,,,,,,,
13,3.01,4.06,4.99,5.89,6.78,7.66,8.54,9.41,10.27,11.13,11.99,12.84,13.69,,,,,,,
14,2.58,3.63,4.56,5.46,6.35,7.23,8.11,8.98,9.84,10.70,11.56,12.41,13.26,14.11,,,,,,
15,2.15,3.20,4.13,5.03,5.92,6.80,7.68,8.55,9.41,10.27,11.13,11.98,12.83,13.68,14.53,,,,,
16,1.72,2.77,3.70,4.60,5.49,6.38,7.25,8.12,8.98,9.84,10.70,11.55,12.41,13.26,14.10,14.95,,,,
17,1.29,2.34,3.27,4.17,5.06,5.95,6.82,7.69,8.55,9.41,10.27,11.12,11.98,12.83,13.67,14.52,15.37,,,
18,0.86,1.92,2.84,3.74,4.63,5.52,6.39,7.26,8.12,8.98,9.84,10.69,11.55,12.40,13.24,14.09,14.93,15.78,,
19,0.43,1.49,2.41,3.31,4.20,5.07,5.95,6.81,7.67,8.53,9.39,10.24,11.09,11.94,12.78,13.63,14.47,15.31,16.16,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
