i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.67,,,,,,,,,,,,,,,,,
3,2.30,3.67,5.07,,,,,,,,,,,,,,,,
4,2.30,3.67,5.07,6.44,,,,,,,,,,,,,,,
5,2.30,3.67,5.07,6.44,7.77,,,,,,,,,,,,,,
6,2.30,3.67,5.07,6.44,7.77,9.06,,,,,,,,,,,,,
7,2.30,3.67,5.07,6.44,7.77,9.06,10.33,,,,,,,,,,,,
8,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,,,,,,,,,,,
9,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,,,,,,,,,,
10,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,,,,,,,,,
11,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,,,,,,,,
12,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.43,,,,,,,
13,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.43,17.61,,,,,,
14,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.43,17.61,18.79,,,,,
15,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.43,17.61,18.79,19.96,,,,
16,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.43,17.61,18.79,19.96,21.13,,,
17,2.30,3.67,5.07,6.44,7.77,9.06,10.33,11.58,12.81,14.03,15.23,16.42,17.61,18.79,19.96,21.13,22.29,,
18,2.31,3.67,5.07,6.44,7.76,9.06,10.33,11.57,12.80,14.02,15.22,16.42,17.60,18.78,19.95,21.12,22.28,23.44,
19,1.79,3.28,4.69,6.04,7.34,8.61,9.86,11.09,12.31,13.51,14.70,15.88,17.05,18.22,19.38,20.54,21.69,22.83,23.97
