i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.52,,,,,,,,,,,,,,,,,
3,2.17,3.52,4.89,,,,,,,,,,,,,,,,
4,2.17,3.52,4.89,6.22,,,,,,,,,,,,,,,
5,2.17,3.52,4.89,6.22,7.52,,,,,,,,,,,,,,
6,2.17,3.52,4.89,6.22,7.52,8.78,,,,,,,,,,,,,
7,2.17,3.52,4.89,6.22,7.52,8.78,10.02,,,,,,,,,,,,
8,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,,,,,,,,,,,
9,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,,,,,,,,,,
10,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,,,,,,,,,
11,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,,,,,,,,
12,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,,,,,,,
13,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,17.18,,,,,,
14,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,17.18,18.34,,,,,
15,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,17.18,18.34,19.50,,,,
16,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,17.18,18.34,19.50,20.65,,,
17,2.17,3.52,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.65,14.84,16.01,17.18,18.34,19.50,20.64,21.79,,
18,2.18,3.53,4.89,6.22,7.52,8.78,10.02,11.24,12.45,13.64,14.83,16.01,17.18,18.34,19.49,20.64,21.78,22.92,
19,1.75,3.21,4.58,5.89,7.17,8.41,9.64,10.84,12.04,13.22,14.40,15.56,16.72,17.87,19.01,20.15,21.29,22.42,23.55
