i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.71,,,,,,,,,,,,,,,,,
3,1.34,2.71,3.96,,,,,,,,,,,,,,,,
4,1.34,2.71,3.96,5.17,,,,,,,,,,,,,,,
5,1.34,2.71,3.96,5.17,6.36,,,,,,,,,,,,,,
6,1.34,2.71,3.96,5.17,6.36,7.51,,,,,,,,,,,,,
7,1.34,2.71,3.96,5.17,6.36,7.51,8.66,,,,,,,,,,,,
8,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,,,,,,,,,,,
9,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,,,,,,,,,,
10,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,,,,,,,,,
11,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,,,,,,,,
12,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,,,,,,,
13,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,15.38,,,,,,
14,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,15.38,16.48,,,,,
15,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,15.38,16.48,17.57,,,,
16,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,15.38,16.48,17.57,18.68,,,
17,1.34,2.71,3.96,5.17,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.28,15.38,16.48,17.57,18.68,19.77,,
18,1.34,2.71,3.96,5.17,6.35,7.51,8.65,9.79,10.93,12.04,13.15,14.27,15.38,16.48,17.57,18.66,19.75,20.84,
19,1.26,2.60,3.85,5.04,6.21,7.37,8.51,9.64,10.77,11.88,12.98,14.10,15.20,16.29,17.38,18.46,19.55,20.64,21.71
