i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.34,,,,,,,,,,,,,,,,,
3,1.81,3.34,4.69,,,,,,,,,,,,,,,,
4,1.81,3.34,4.69,6.00,,,,,,,,,,,,,,,
5,1.81,3.34,4.69,6.00,7.28,,,,,,,,,,,,,,
6,1.81,3.34,4.69,6.00,7.28,8.54,,,,,,,,,,,,,
7,1.81,3.34,4.69,6.00,7.28,8.54,9.77,,,,,,,,,,,,
8,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,,,,,,,,,,,
9,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,,,,,,,,,,
10,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,,,,,,,,,
11,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,,,,,,,,
12,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,15.72,,,,,,,
13,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,15.72,16.88,,,,,,
14,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,15.72,16.88,18.04,,,,,
15,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,15.72,16.88,18.04,19.18,,,,
16,1.81,3.34,4.69,6.00,7.28,8.54,9.77,10.98,12.18,13.37,14.55,15.72,16.88,18.04,19.18,20.33,,,
17,1.81,3.34,4.69,6.00,7.28,8.53,9.77,10.98,12.18,13.37,14.55,15.72,16.88,18.03,19.18,20.33,21.46,,
18,1.81,3.34,4.69,6.00,7.28,8.53,9.76,10.98,12.18,13.37,14.54,15.71,16.87,18.03,19.18,20.32,21.46,22.59,
19,1.60,3.05,4.40,5.70,6.96,8.20,9.42,10.62,11.81,12.98,14.15,15.31,16.46,17.60,18.74,19.88,21.01,22.13,23.26
