i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.39,,,,,,,,,,,,,,,,,,,
2,7.00,8.16,,,,,,,,,,,,,,,,,,
3,6.62,7.77,8.68,,,,,,,,,,,,,,,,,
4,6.23,7.38,8.29,9.18,,,,,,,,,,,,,,,,
5,5.84,7.00,7.90,8.79,9.66,,,,,,,,,,,,,,,
6,5.46,6.61,7.51,8.40,9.28,10.15,,,,,,,,,,,,,,
7,5.07,6.22,7.13,8.01,8.89,9.76,10.62,,,,,,,,,,,,,
8,4.68,5.83,6.74,7.63,8.50,9.37,10.24,11.09,,,,,,,,,,,,
9,4.29,5.45,6.35,7.24,8.12,8.98,9.85,10.71,11.56,,,,,,,,,,,
10,3.91,5.06,5.96,6.85,7.73,8.60,9.46,10.32,11.18,12.03,,,,,,,,,,
11,3.52,4.67,5.58,6.46,7.34,8.21,9.07,9.93,10.79,11.64,12.49,,,,,,,,,
12,3.13,4.28,5.19,6.08,6.95,7.82,8.69,9.55,10.40,11.25,12.10,12.95,,,,,,,,
13,2.74,3.90,4.80,5.69,6.57,7.44,8.30,9.16,10.01,10.87,11.72,12.56,13.41,,,,,,,
14,2.36,3.51,4.41,5.30,6.18,7.05,7.91,8.77,9.63,10.48,11.33,12.18,13.02,13.87,,,,,,
15,1.97,3.12,4.03,4.91,5.79,6.66,7.52,8.38,9.24,10.09,10.94,11.79,12.63,13.48,14.32,,,,,
16,1.58,2.73,3.64,4.53,5.40,6.27,7.14,8.00,8.85,9.70,10.55,11.40,12.25,13.09,13.93,14.77,,,,
17,1.19,2.35,3.25,4.14,5.02,5.89,6.75,7.61,8.46,9.32,10.17,11.01,11.86,12.70,13.55,14.39,15.23,,,
18,0.81,1.96,2.86,3.75,4.63,5.50,6.36,7.22,8.08,8.93,9.78,10.63,11.47,12.32,13.16,14.00,14.84,15.68,,
19,0.44,1.57,2.47,3.36,4.23,5.10,5.96,6.82,7.67,8.52,9.37,10.21,11.06,11.90,12.74,13.58,14.42,15.26,16.09,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
