i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.56,,,,,,,,,,,,,,,,,,,
2,7.16,8.29,,,,,,,,,,,,,,,,,,
3,6.76,7.89,8.80,,,,,,,,,,,,,,,,,
4,6.37,7.49,8.40,9.29,,,,,,,,,,,,,,,,
5,5.97,7.10,8.01,8.90,9.78,,,,,,,,,,,,,,,
6,5.58,6.70,7.61,8.50,9.38,10.25,,,,,,,,,,,,,,
7,5.18,6.31,7.21,8.10,8.98,9.86,10.72,,,,,,,,,,,,,
8,4.78,5.91,6.82,7.71,8.59,9.46,10.33,11.19,,,,,,,,,,,,
9,4.39,5.51,6.42,7.31,8.19,9.06,9.93,10.79,11.65,,,,,,,,,,,
10,3.99,5.12,6.03,6.92,7.80,8.67,9.53,10.39,11.25,12.11,,,,,,,,,,
11,3.59,4.72,5.63,6.52,7.40,8.27,9.14,10.00,10.86,11.71,12.56,,,,,,,,,
12,3.20,4.32,5.23,6.12,7.00,7.87,8.74,9.60,10.46,11.31,12.16,13.01,,,,,,,,
13,2.80,3.93,4.84,5.73,6.61,7.48,8.34,9.21,10.06,10.92,11.77,12.62,13.46,,,,,,,
14,2.41,3.53,4.44,5.33,6.21,7.08,7.95,8.81,9.67,10.52,11.37,12.22,13.07,13.91,,,,,,
15,2.01,3.13,4.04,4.93,5.81,6.69,7.55,8.41,9.27,10.12,10.98,11.82,12.67,13.52,14.36,,,,,
16,1.61,2.74,3.65,4.54,5.42,6.29,7.16,8.02,8.87,9.73,10.58,11.43,12.28,13.12,13.96,14.81,,,,
17,1.22,2.34,3.25,4.14,5.02,5.89,6.76,7.62,8.48,9.33,10.18,11.03,11.88,12.72,13.57,14.41,15.25,,,
18,0.82,1.95,2.85,3.74,4.62,5.50,6.36,7.22,8.08,8.93,9.79,10.63,11.48,12.33,13.17,14.01,14.85,15.69,,
19,0.44,1.55,2.45,3.34,4.22,5.09,5.95,6.81,7.66,8.52,9.37,10.21,11.06,11.90,12.75,13.59,14.43,15.26,16.10,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
