i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.14,,,,,,,,,,,,,,,,,,,
2,7.71,8.73,,,,,,,,,,,,,,,,,,
3,7.28,8.30,9.22,,,,,,,,,,,,,,,,,
4,6.85,7.87,8.79,9.70,,,,,,,,,,,,,,,,
5,6.42,7.44,8.37,9.27,10.16,,,,,,,,,,,,,,,
6,5.99,7.01,7.94,8.84,9.73,10.62,,,,,,,,,,,,,,
7,5.56,6.58,7.51,8.41,9.31,10.19,11.06,,,,,,,,,,,,,
8,5.13,6.15,7.08,7.98,8.88,9.76,10.63,11.50,,,,,,,,,,,,
9,4.70,5.72,6.65,7.56,8.45,9.33,10.20,11.07,11.94,,,,,,,,,,,
10,4.27,5.29,6.22,7.13,8.02,8.90,9.77,10.64,11.51,12.37,,,,,,,,,,
11,3.85,4.86,5.79,6.70,7.59,8.47,9.35,10.21,11.08,11.94,12.80,,,,,,,,,
12,3.42,4.44,5.36,6.27,7.16,8.04,8.92,9.79,10.65,11.51,12.37,13.22,,,,,,,,
13,2.99,4.01,4.93,5.84,6.73,7.61,8.49,9.36,10.22,11.08,11.94,12.79,13.65,,,,,,,
14,2.56,3.58,4.50,5.41,6.30,7.18,8.06,8.93,9.79,10.65,11.51,12.36,13.22,14.07,,,,,,
15,2.13,3.15,4.07,4.98,5.87,6.75,7.63,8.50,9.36,10.22,11.08,11.94,12.79,13.64,14.49,,,,,
16,1.70,2.72,3.65,4.55,5.44,6.33,7.20,8.07,8.93,9.79,10.65,11.51,12.36,13.21,14.06,14.90,,,,
17,1.27,2.29,3.22,4.12,5.01,5.90,6.77,7.64,8.50,9.37,10.22,11.08,11.93,12.78,13.63,14.47,15.32,,,
18,0.84,1.86,2.79,3.69,4.58,5.47,6.34,7.21,8.07,8.93,9.79,10.65,11.50,12.35,13.20,14.04,14.89,15.73,,
19,0.41,1.43,2.35,3.26,4.15,5.02,5.90,6.76,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.43,15.27,16.11,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
