i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.72,,,,,,,,,,,,,,,,,,
3,3.73,4.50,5.37,,,,,,,,,,,,,,,,,
4,3.51,4.28,5.15,6.00,,,,,,,,,,,,,,,,
5,3.29,4.06,4.93,5.78,6.62,,,,,,,,,,,,,,,
6,3.07,3.84,4.71,5.56,6.40,7.24,,,,,,,,,,,,,,
7,2.85,3.62,4.48,5.34,6.18,7.02,7.86,,,,,,,,,,,,,
8,2.63,3.40,4.26,5.12,5.96,6.80,7.64,8.48,,,,,,,,,,,,
9,2.41,3.18,4.04,4.90,5.74,6.58,7.42,8.25,9.09,,,,,,,,,,,
10,2.19,2.96,3.82,4.68,5.52,6.36,7.20,8.03,8.87,9.70,,,,,,,,,,
11,1.97,2.74,3.60,4.45,5.30,6.14,6.98,7.81,8.65,9.48,10.31,,,,,,,,,
12,1.75,2.52,3.38,4.23,5.08,5.92,6.76,7.59,8.43,9.26,10.09,10.92,,,,,,,,
13,1.53,2.30,3.16,4.01,4.86,5.70,6.54,7.37,8.21,9.04,9.87,10.69,11.52,,,,,,,
14,1.31,2.08,2.94,3.79,4.64,5.48,6.32,7.15,7.99,8.82,9.65,10.47,11.30,12.13,,,,,,
15,1.09,1.86,2.72,3.57,4.42,5.26,6.10,6.93,7.77,8.60,9.43,10.25,11.08,11.91,12.73,,,,,
16,0.87,1.64,2.50,3.35,4.20,5.04,5.88,6.71,7.55,8.38,9.21,10.03,10.86,11.69,12.51,13.34,,,,
17,0.65,1.42,2.28,3.13,3.98,4.82,5.66,6.49,7.32,8.16,8.99,9.81,10.64,11.47,12.29,13.12,13.94,,,
18,0.43,1.20,2.06,2.91,3.76,4.60,5.44,6.27,7.10,7.94,8.76,9.59,10.42,11.25,12.07,12.89,13.72,14.54,,
19,0.21,0.98,1.84,2.69,3.53,4.37,5.21,6.04,6.87,7.71,8.53,9.36,10.19,11.01,11.84,12.66,13.48,14.31,15.13,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
