i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,4.67,,,,,,,,,,,,,,,,,
3,3.21,4.67,6.05,,,,,,,,,,,,,,,,
4,3.21,4.67,6.05,7.39,,,,,,,,,,,,,,,
5,3.21,4.67,6.05,7.39,8.69,,,,,,,,,,,,,,
6,3.21,4.67,6.05,7.39,8.69,9.96,,,,,,,,,,,,,
7,3.21,4.67,6.05,7.39,8.69,9.96,11.20,,,,,,,,,,,,
8,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,,,,,,,,,,,
9,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,,,,,,,,,,
10,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,,,,,,,,,
11,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,,,,,,,,
12,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.24,,,,,,,
13,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.24,18.42,,,,,,
14,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.24,18.42,19.59,,,,,
15,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.24,18.42,19.59,20.76,,,,
16,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.24,18.42,19.59,20.76,21.92,,,
17,3.21,4.67,6.05,7.39,8.69,9.96,11.20,12.43,13.65,14.85,16.05,17.23,18.41,19.59,20.75,21.91,23.07,,
18,3.22,4.67,6.05,7.38,8.69,9.95,11.20,12.43,13.64,14.85,16.04,17.23,18.41,19.58,20.75,21.91,23.06,24.21,
19,2.98,4.36,5.68,6.98,8.25,9.49,10.72,11.93,13.13,14.32,15.50,16.68,17.84,19.01,20.16,21.31,22.46,23.60,24.73
