i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.48,,,,,,,,,,,,,,,,,,
3,7.95,9.01,9.95,,,,,,,,,,,,,,,,,
4,7.48,8.54,9.48,10.40,,,,,,,,,,,,,,,,
5,7.01,8.07,9.01,9.93,10.84,,,,,,,,,,,,,,,
6,6.54,7.60,8.55,9.47,10.37,11.26,,,,,,,,,,,,,,
7,6.07,7.14,8.08,9.00,9.90,10.79,11.68,,,,,,,,,,,,,
8,5.61,6.67,7.61,8.53,9.43,10.33,11.21,12.09,,,,,,,,,,,,
9,5.14,6.20,7.14,8.06,8.97,9.86,10.74,11.62,12.49,,,,,,,,,,,
10,4.67,5.73,6.67,7.59,8.50,9.39,10.27,11.15,12.02,12.89,,,,,,,,,,
11,4.20,5.26,6.21,7.13,8.03,8.92,9.81,10.68,11.55,12.42,13.29,,,,,,,,,
12,3.73,4.79,5.74,6.66,7.56,8.45,9.34,10.22,11.09,11.95,12.82,13.68,,,,,,,,
13,3.27,4.33,5.27,6.19,7.09,7.99,8.87,9.75,10.62,11.49,12.35,13.21,14.07,,,,,,,
14,2.80,3.86,4.80,5.72,6.63,7.52,8.40,9.28,10.15,11.02,11.88,12.74,13.60,14.46,,,,,,
15,2.33,3.39,4.33,5.25,6.16,7.05,7.93,8.81,9.68,10.55,11.41,12.27,13.13,13.99,14.84,,,,,
16,1.86,2.92,3.87,4.79,5.69,6.58,7.47,8.34,9.21,10.08,10.95,11.81,12.66,13.52,14.37,15.23,,,,
17,1.39,2.45,3.40,4.32,5.22,6.11,7.00,7.87,8.75,9.61,10.48,11.34,12.20,13.05,13.91,14.76,15.61,,,
18,0.93,1.99,2.93,3.85,4.75,5.64,6.53,7.41,8.28,9.14,10.01,10.87,11.73,12.58,13.44,14.29,15.14,15.99,,
19,0.45,1.52,2.46,3.38,4.28,5.16,6.04,6.92,7.79,8.65,9.51,10.37,11.23,12.08,12.93,13.78,14.63,15.48,16.32,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
