i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,4.71,,,,,,,,,,,,,,,,,
3,3.25,4.71,6.09,,,,,,,,,,,,,,,,
4,3.25,4.71,6.09,7.41,,,,,,,,,,,,,,,
5,3.25,4.71,6.09,7.41,8.69,,,,,,,,,,,,,,
6,3.25,4.71,6.09,7.41,8.69,9.95,,,,,,,,,,,,,
7,3.25,4.71,6.09,7.41,8.69,9.95,11.19,,,,,,,,,,,,
8,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,,,,,,,,,,,
9,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,,,,,,,,,,
10,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,,,,,,,,,
11,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,,,,,,,,
12,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,,,,,,,
13,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,18.37,,,,,,
14,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,18.37,19.54,,,,,
15,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,18.37,19.54,20.70,,,,
16,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,18.37,19.54,20.70,21.86,,,
17,3.25,4.71,6.09,7.41,8.69,9.95,11.19,12.42,13.63,14.82,16.01,17.20,18.37,19.54,20.70,21.86,23.01,,
18,3.26,4.71,6.09,7.41,8.69,9.95,11.19,12.41,13.62,14.82,16.01,17.19,18.37,19.53,20.70,21.85,23.00,24.15,
19,3.04,4.41,5.73,7.01,8.27,9.50,10.72,11.93,13.13,14.31,15.49,16.66,17.82,18.98,20.13,21.28,22.42,23.56,24.69
