i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.18,8.28,,,,,,,,,,,,,,,,,,
3,6.78,7.88,8.79,,,,,,,,,,,,,,,,,
4,6.39,7.49,8.40,9.29,,,,,,,,,,,,,,,,
5,5.99,7.09,8.00,8.89,9.77,,,,,,,,,,,,,,,
6,5.59,6.69,7.60,8.49,9.37,10.25,,,,,,,,,,,,,,
7,5.19,6.29,7.20,8.10,8.98,9.85,10.71,,,,,,,,,,,,,
8,4.79,5.90,6.81,7.70,8.58,9.45,10.32,11.18,,,,,,,,,,,,
9,4.40,5.50,6.41,7.30,8.18,9.05,9.92,10.78,11.64,,,,,,,,,,,
10,4.00,5.10,6.01,6.90,7.78,8.66,9.52,10.38,11.24,12.10,,,,,,,,,,
11,3.60,4.70,5.61,6.50,7.38,8.26,9.12,9.99,10.84,11.70,12.55,,,,,,,,,
12,3.20,4.30,5.21,6.11,6.99,7.86,8.73,9.59,10.45,11.30,12.15,13.00,,,,,,,,
13,2.81,3.91,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.90,11.75,12.60,13.45,,,,,,,
14,2.41,3.51,4.42,5.31,6.19,7.06,7.93,8.79,9.65,10.50,11.36,12.21,13.05,13.90,,,,,,
15,2.01,3.11,4.02,4.91,5.79,6.67,7.53,8.39,9.25,10.11,10.96,11.81,12.65,13.50,14.34,,,,,
16,1.61,2.71,3.62,4.52,5.40,6.27,7.13,8.00,8.85,9.71,10.56,11.41,12.26,13.10,13.95,14.79,,,,
17,1.21,2.32,3.23,4.12,5.00,5.87,6.74,7.60,8.46,9.31,10.16,11.01,11.86,12.70,13.55,14.39,15.23,,,
18,0.82,1.92,2.83,3.72,4.60,5.47,6.34,7.20,8.06,8.91,9.76,10.61,11.46,12.31,13.15,13.99,14.83,15.67,,
19,0.43,1.52,2.43,3.31,4.19,5.06,5.93,6.78,7.64,8.49,9.34,10.19,11.04,11.88,12.72,13.56,14.40,15.24,16.08,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
