i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.59,,,,,,,,,,,,,,,,,
3,2.25,3.59,4.98,,,,,,,,,,,,,,,,
4,2.25,3.59,4.98,6.34,,,,,,,,,,,,,,,
5,2.25,3.59,4.98,6.34,7.67,,,,,,,,,,,,,,
6,2.25,3.59,4.98,6.34,7.67,8.96,,,,,,,,,,,,,
7,2.25,3.59,4.98,6.34,7.67,8.96,10.24,,,,,,,,,,,,
8,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,,,,,,,,,,,
9,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,,,,,,,,,,
10,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,,,,,,,,,
11,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,,,,,,,,
12,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,16.33,,,,,,,
13,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,16.33,17.51,,,,,,
14,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,16.33,17.51,18.69,,,,,
15,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,16.33,17.51,18.69,19.86,,,,
16,2.25,3.59,4.98,6.34,7.67,8.96,10.24,11.49,12.72,13.93,15.14,16.33,17.51,18.69,19.86,21.03,,,
17,2.25,3.58,4.98,6.34,7.67,8.96,10.23,11.48,12.72,13.93,15.13,16.33,17.51,18.69,19.86,21.03,22.19,,
18,2.25,3.59,4.98,6.34,7.67,8.96,10.23,11.48,12.71,13.93,15.13,16.32,17.51,18.68,19.86,21.02,22.18,23.33,
19,1.72,3.20,4.61,5.95,7.26,8.54,9.79,11.01,12.23,13.43,14.61,15.79,16.97,18.13,19.30,20.45,21.60,22.74,23.88
