i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.42,3.98,,,,,,,,,,,,,,,,,,
3,3.23,3.78,4.64,,,,,,,,,,,,,,,,,
4,3.04,3.59,4.45,5.29,,,,,,,,,,,,,,,,
5,2.85,3.40,4.26,5.10,5.94,,,,,,,,,,,,,,,
6,2.66,3.21,4.06,4.91,5.75,6.59,,,,,,,,,,,,,,
7,2.47,3.02,3.87,4.72,5.56,6.40,7.23,,,,,,,,,,,,,
8,2.27,2.82,3.68,4.53,5.37,6.20,7.04,7.87,,,,,,,,,,,,
9,2.08,2.63,3.49,4.34,5.18,6.01,6.85,7.68,8.51,,,,,,,,,,,
10,1.89,2.44,3.30,4.14,4.98,5.82,6.65,7.49,8.31,9.14,,,,,,,,,,
11,1.70,2.25,3.11,3.95,4.79,5.63,6.46,7.29,8.12,8.95,9.78,,,,,,,,,
12,1.51,2.06,2.91,3.76,4.60,5.44,6.27,7.10,7.93,8.76,9.58,10.41,,,,,,,,
13,1.31,1.87,2.72,3.57,4.41,5.25,6.08,6.91,7.74,8.57,9.39,10.22,11.04,,,,,,,
14,1.12,1.67,2.53,3.38,4.22,5.05,5.89,6.72,7.55,8.37,9.20,10.03,10.85,11.67,,,,,,
15,0.93,1.48,2.34,3.18,4.03,4.86,5.70,6.53,7.36,8.18,9.01,9.83,10.66,11.48,12.30,,,,,
16,0.74,1.29,2.15,2.99,3.83,4.67,5.50,6.33,7.16,7.99,8.82,9.64,10.47,11.29,12.11,12.93,,,,
17,0.55,1.10,1.95,2.80,3.64,4.48,5.31,6.14,6.97,7.80,8.63,9.45,10.27,11.10,11.92,12.74,13.56,,,
18,0.36,0.91,1.76,2.61,3.45,4.29,5.12,5.95,6.78,7.61,8.43,9.26,10.08,10.90,11.73,12.55,13.37,14.20,,
19,0.16,0.71,1.57,2.41,3.25,4.09,4.92,5.75,6.58,7.41,8.23,9.06,9.88,10.70,11.53,12.35,13.17,13.99,14.82,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
