i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.15,3.95,,,,,,,,,,,,,,,,,,
3,2.97,3.78,4.63,,,,,,,,,,,,,,,,,
4,2.80,3.60,4.45,5.29,,,,,,,,,,,,,,,,
5,2.62,3.43,4.28,5.12,5.95,,,,,,,,,,,,,,,
6,2.45,3.25,4.10,4.94,5.78,6.61,,,,,,,,,,,,,,
7,2.27,3.07,3.92,4.77,5.60,6.44,7.27,,,,,,,,,,,,,
8,2.10,2.90,3.75,4.59,5.43,6.26,7.09,7.92,,,,,,,,,,,,
9,1.92,2.72,3.57,4.42,5.25,6.09,6.92,7.74,8.57,,,,,,,,,,,
10,1.75,2.55,3.40,4.24,5.08,5.91,6.74,7.57,8.39,9.22,,,,,,,,,,
11,1.57,2.37,3.22,4.06,4.90,5.73,6.56,7.39,8.22,9.04,9.87,,,,,,,,,
12,1.39,2.20,3.05,3.89,4.73,5.56,6.39,7.22,8.04,8.87,9.69,10.52,,,,,,,,
13,1.22,2.02,2.87,3.71,4.55,5.38,6.21,7.04,7.87,8.69,9.52,10.34,11.16,,,,,,,
14,1.04,1.85,2.70,3.54,4.38,5.21,6.04,6.87,7.69,8.52,9.34,10.16,10.99,11.81,,,,,,
15,0.87,1.67,2.52,3.36,4.20,5.03,5.86,6.69,7.52,8.34,9.17,9.99,10.81,11.64,12.44,,,,,
16,0.69,1.50,2.35,3.19,4.02,4.86,5.69,6.52,7.34,8.17,8.99,9.81,10.64,11.46,12.27,13.08,,,,
17,0.52,1.32,2.17,3.01,3.85,4.68,5.51,6.34,7.17,7.99,8.82,9.64,10.46,11.29,12.10,12.92,13.59,,,
18,0.34,1.15,2.00,2.84,3.67,4.51,5.34,6.17,6.99,7.82,8.64,9.46,10.28,11.11,11.92,12.76,13.48,11.14,,
19,0.17,0.97,1.82,2.66,3.49,4.33,5.16,5.98,6.81,7.63,8.46,9.28,10.10,10.92,11.74,12.61,13.41,12.68,-16.54,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
