i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.06,,,,,,,,,,,,,,,,,
3,2.62,4.06,5.45,,,,,,,,,,,,,,,,
4,2.62,4.06,5.45,6.77,,,,,,,,,,,,,,,
5,2.62,4.06,5.45,6.77,8.06,,,,,,,,,,,,,,
6,2.62,4.06,5.45,6.77,8.06,9.32,,,,,,,,,,,,,
7,2.62,4.06,5.45,6.77,8.06,9.32,10.56,,,,,,,,,,,,
8,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,,,,,,,,,,,
9,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,,,,,,,,,,
10,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,,,,,,,,,
11,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,,,,,,,,
12,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,,,,,,,
13,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,17.71,,,,,,
14,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,17.71,18.87,,,,,
15,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,17.71,18.87,20.03,,,,
16,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,17.71,18.87,20.03,21.18,,,
17,2.62,4.06,5.45,6.77,8.06,9.32,10.56,11.78,12.99,14.18,15.37,16.54,17.71,18.87,20.03,21.18,22.33,,
18,2.63,4.07,5.45,6.77,8.06,9.32,10.55,11.78,12.98,14.18,15.36,16.54,17.70,18.87,20.02,21.17,22.32,23.46,
19,2.36,3.78,5.12,6.42,7.69,8.92,10.14,11.35,12.54,13.72,14.89,16.06,17.21,18.37,19.51,20.65,21.79,22.92,24.05
