i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.83,4.44,,,,,,,,,,,,,,,,,,
3,3.62,4.23,5.09,,,,,,,,,,,,,,,,,
4,3.40,4.02,4.88,5.73,,,,,,,,,,,,,,,,
5,3.19,3.80,4.66,5.52,6.36,,,,,,,,,,,,,,,
6,2.97,3.59,4.45,5.30,6.15,6.99,,,,,,,,,,,,,,
7,2.76,3.37,4.23,5.09,5.93,6.77,7.61,,,,,,,,,,,,,
8,2.55,3.16,4.02,4.87,5.72,6.56,7.39,8.23,,,,,,,,,,,,
9,2.33,2.94,3.80,4.66,5.50,6.34,7.18,8.01,8.85,,,,,,,,,,,
10,2.12,2.73,3.59,4.44,5.29,6.13,6.97,7.80,8.63,9.46,,,,,,,,,,
11,1.90,2.51,3.38,4.23,5.07,5.91,6.75,7.59,8.42,9.25,10.08,,,,,,,,,
12,1.69,2.30,3.16,4.01,4.86,5.70,6.54,7.37,8.20,9.03,9.86,10.69,,,,,,,,
13,1.47,2.08,2.95,3.80,4.64,5.48,6.32,7.16,7.99,8.82,9.65,10.48,11.30,,,,,,,
14,1.26,1.87,2.73,3.58,4.43,5.27,6.11,6.94,7.77,8.60,9.43,10.26,11.09,11.91,,,,,,
15,1.04,1.65,2.52,3.37,4.21,5.05,5.89,6.73,7.56,8.39,9.22,10.05,10.87,11.70,12.52,,,,,
16,0.83,1.44,2.30,3.15,4.00,4.84,5.68,6.51,7.34,8.17,9.00,9.83,10.66,11.48,12.31,13.13,,,,
17,0.61,1.22,2.09,2.94,3.78,4.63,5.46,6.30,7.13,7.96,8.79,9.62,10.44,11.27,12.09,12.92,13.74,,,
18,0.40,1.01,1.87,2.72,3.57,4.41,5.25,6.08,6.91,7.74,8.57,9.40,10.23,11.05,11.88,12.70,13.52,14.35,,
19,0.18,0.79,1.65,2.51,3.35,4.19,5.03,5.86,6.69,7.52,8.35,9.18,10.00,10.83,11.65,12.47,13.30,14.12,14.94,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
