i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.62,3.05,,,,,,,,,,,,,,,,,,
3,2.48,2.90,3.75,,,,,,,,,,,,,,,,,
4,2.33,2.75,3.60,4.44,,,,,,,,,,,,,,,,
5,2.18,2.61,3.45,4.29,5.12,,,,,,,,,,,,,,,
6,2.04,2.46,3.30,4.14,4.97,5.80,,,,,,,,,,,,,,
7,1.89,2.31,3.16,3.99,4.83,5.65,6.48,,,,,,,,,,,,,
8,1.74,2.16,3.01,3.85,4.68,5.51,6.33,7.16,,,,,,,,,,,,
9,1.59,2.02,2.86,3.70,4.53,5.36,6.19,7.01,7.83,,,,,,,,,,,
10,1.45,1.87,2.71,3.55,4.38,5.21,6.04,6.86,7.69,8.51,,,,,,,,,,
11,1.30,1.72,2.57,3.40,4.24,5.07,5.89,6.72,7.54,8.36,9.18,,,,,,,,,
12,1.15,1.58,2.42,3.26,4.09,4.92,5.74,6.57,7.39,8.21,9.03,9.88,,,,,,,,
13,1.00,1.43,2.27,3.11,3.94,4.77,5.60,6.42,7.24,8.07,8.89,9.73,10.77,,,,,,,
14,0.86,1.28,2.13,2.96,3.79,4.62,5.45,6.27,7.10,7.92,8.74,9.58,10.62,11.27,,,,,,
15,0.71,1.13,1.98,2.82,3.65,4.48,5.30,6.13,6.95,7.77,8.59,9.43,10.47,11.14,-4.44,,,,,
16,0.56,0.99,1.83,2.67,3.50,4.33,5.16,5.98,6.80,7.62,8.44,9.29,10.33,11.02,-1.68,24.16,,,,
17,0.42,0.84,1.68,2.52,3.35,4.18,5.01,5.83,6.66,7.48,8.30,9.14,10.18,10.90,1.07,21.45,-3950.49,,,
18,0.27,0.69,1.54,2.37,3.21,4.03,4.86,5.68,6.51,7.33,8.15,8.99,10.02,10.77,3.84,18.73,-2874.41,-172498.33,,
19,0.12,0.54,1.39,2.22,3.06,3.88,4.71,5.53,6.36,7.18,8.00,8.82,9.85,10.66,8.84,-71.96,-1287.19,-75608.48,-2549224.58,
20,0.00,0.36,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76
