i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.31,8.33,,,,,,,,,,,,,,,,,,
3,6.91,7.93,8.84,,,,,,,,,,,,,,,,,
4,6.50,7.52,8.44,9.34,,,,,,,,,,,,,,,,
5,6.09,7.12,8.03,8.93,9.81,,,,,,,,,,,,,,,
6,5.69,6.71,7.63,8.52,9.41,10.28,,,,,,,,,,,,,,
7,5.28,6.30,7.22,8.12,9.00,9.88,10.75,,,,,,,,,,,,,
8,4.87,5.90,6.81,7.71,8.60,9.47,10.34,11.20,,,,,,,,,,,,
9,4.47,5.49,6.41,7.30,8.19,9.06,9.93,10.80,11.66,,,,,,,,,,,
10,4.06,5.08,6.00,6.90,7.78,8.66,9.53,10.39,11.25,12.11,,,,,,,,,,
11,3.65,4.68,5.59,6.49,7.38,8.25,9.12,9.99,10.85,11.70,12.56,,,,,,,,,
12,3.25,4.27,5.19,6.08,6.97,7.85,8.72,9.58,10.44,11.30,12.15,13.00,,,,,,,,
13,2.84,3.87,4.78,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.74,12.59,13.44,,,,,,,
14,2.44,3.46,4.38,5.27,6.16,7.03,7.90,8.77,9.63,10.48,11.34,12.19,13.04,13.88,,,,,,
15,2.03,3.05,3.97,4.87,5.75,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.63,13.48,14.32,,,,,
16,1.62,2.65,3.56,4.46,5.34,6.22,7.09,7.95,8.81,9.67,10.52,11.38,12.22,13.07,13.92,14.76,,,,
17,1.22,2.24,3.16,4.05,4.94,5.81,6.68,7.55,8.41,9.26,10.12,10.97,11.82,12.66,13.51,14.35,15.20,,,
18,0.81,1.83,2.75,3.65,4.53,5.41,6.28,7.14,8.00,8.86,9.71,10.56,11.41,12.26,13.10,13.95,14.79,15.63,,
19,0.40,1.43,2.34,3.23,4.11,4.99,5.85,6.72,7.57,8.43,9.28,10.13,10.98,11.82,12.67,13.51,14.35,15.19,16.03,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
