i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.64,,,,,,,,,,,,,,,,,,,
2,7.24,8.22,,,,,,,,,,,,,,,,,,
3,6.83,7.81,8.73,,,,,,,,,,,,,,,,,
4,6.43,7.41,8.33,9.22,,,,,,,,,,,,,,,,
5,6.02,7.00,7.92,8.82,9.71,,,,,,,,,,,,,,,
6,5.62,6.60,7.52,8.42,9.30,10.18,,,,,,,,,,,,,,
7,5.22,6.20,7.12,8.01,8.90,9.77,10.64,,,,,,,,,,,,,
8,4.81,5.79,6.71,7.61,8.49,9.37,10.24,11.10,,,,,,,,,,,,
9,4.41,5.39,6.31,7.21,8.09,8.97,9.84,10.70,11.56,,,,,,,,,,,
10,4.01,4.99,5.90,6.80,7.69,8.56,9.43,10.30,11.16,12.01,,,,,,,,,,
11,3.60,4.58,5.50,6.40,7.28,8.16,9.03,9.89,10.75,11.61,12.46,,,,,,,,,
12,3.20,4.18,5.10,6.00,6.88,7.76,8.63,9.49,10.35,11.21,12.06,12.91,,,,,,,,
13,2.80,3.78,4.69,5.59,6.48,7.35,8.22,9.09,9.95,10.80,11.66,12.51,13.36,,,,,,,
14,2.39,3.37,4.29,5.19,6.07,6.95,7.82,8.68,9.54,10.40,11.25,12.10,12.95,13.80,,,,,,
15,1.99,2.97,3.89,4.79,5.67,6.55,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.40,14.24,,,,,
16,1.59,2.57,3.48,4.38,5.27,6.14,7.01,7.88,8.74,9.59,10.45,11.30,12.15,12.99,13.84,14.68,,,,
17,1.18,2.16,3.08,3.98,4.86,5.74,6.61,7.47,8.33,9.19,10.04,10.89,11.74,12.59,13.44,14.28,15.12,,,
18,0.78,1.76,2.68,3.57,4.46,5.34,6.20,7.07,7.93,8.79,9.64,10.49,11.34,12.18,13.03,13.87,14.72,15.56,,
19,0.37,1.35,2.27,3.16,4.05,4.92,5.79,6.65,7.51,8.36,9.21,10.06,10.91,11.75,12.60,13.44,14.28,15.12,15.96,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
