i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.32,,,,,,,,,,,,,,,,,
3,2.87,4.32,5.68,,,,,,,,,,,,,,,,
4,2.87,4.32,5.68,6.98,,,,,,,,,,,,,,,
5,2.87,4.32,5.68,6.98,8.25,,,,,,,,,,,,,,
6,2.87,4.32,5.68,6.98,8.25,9.50,,,,,,,,,,,,,
7,2.87,4.32,5.68,6.98,8.25,9.50,10.72,,,,,,,,,,,,
8,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,,,,,,,,,,,
9,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,,,,,,,,,,
10,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,,,,,,,,,
11,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,,,,,,,,
12,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,16.65,,,,,,,
13,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,16.65,17.81,,,,,,
14,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,16.65,17.81,18.97,,,,,
15,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,16.65,17.81,18.97,20.12,,,,
16,2.87,4.32,5.68,6.98,8.25,9.50,10.72,11.93,13.12,14.31,15.48,16.65,17.81,18.97,20.12,21.26,,,
17,2.87,4.32,5.68,6.98,8.25,9.49,10.72,11.93,13.12,14.31,15.48,16.65,17.81,18.97,20.12,21.26,22.40,,
18,2.88,4.32,5.68,6.98,8.25,9.49,10.71,11.92,13.12,14.30,15.48,16.65,17.81,18.96,20.11,21.26,22.40,23.53,
19,2.71,4.07,5.38,6.65,7.89,9.12,10.32,11.52,12.70,13.87,15.04,16.19,17.35,18.49,19.63,20.77,21.90,23.03,24.15
