i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.53,,,,,,,,,,,,,,,,,,,
2,4.29,5.01,,,,,,,,,,,,,,,,,,
3,4.05,4.77,5.64,,,,,,,,,,,,,,,,,
4,3.81,4.53,5.40,6.25,,,,,,,,,,,,,,,,
5,3.57,4.29,5.16,6.01,6.86,,,,,,,,,,,,,,,
6,3.33,4.05,4.92,5.78,6.62,7.47,,,,,,,,,,,,,,
7,3.09,3.81,4.68,5.54,6.38,7.23,8.07,,,,,,,,,,,,,
8,2.85,3.57,4.44,5.30,6.15,6.99,7.83,8.67,,,,,,,,,,,,
9,2.61,3.33,4.20,5.06,5.91,6.75,7.59,8.43,9.26,,,,,,,,,,,
10,2.37,3.09,3.96,4.82,5.67,6.51,7.35,8.19,9.02,9.86,,,,,,,,,,
11,2.13,2.85,3.72,4.58,5.43,6.27,7.11,7.95,8.78,9.62,10.45,,,,,,,,,
12,1.89,2.61,3.48,4.34,5.19,6.03,6.87,7.71,8.55,9.38,10.21,11.04,,,,,,,,
13,1.65,2.37,3.24,4.10,4.95,5.79,6.63,7.47,8.31,9.14,9.97,10.80,11.63,,,,,,,
14,1.41,2.13,3.00,3.86,4.71,5.55,6.39,7.23,8.07,8.90,9.73,10.56,11.39,12.22,,,,,,
15,1.18,1.89,2.76,3.62,4.47,5.31,6.15,6.99,7.83,8.66,9.49,10.32,11.15,11.98,12.81,,,,,
16,0.94,1.65,2.52,3.38,4.23,5.07,5.91,6.75,7.59,8.42,9.25,10.08,10.91,11.74,12.57,13.39,,,,
17,0.70,1.41,2.28,3.14,3.99,4.83,5.67,6.51,7.35,8.18,9.01,9.84,10.67,11.50,12.33,13.15,13.98,,,
18,0.46,1.17,2.04,2.90,3.75,4.59,5.43,6.27,7.11,7.94,8.77,9.60,10.43,11.26,12.09,12.91,13.74,14.56,,
19,0.22,0.93,1.80,2.65,3.50,4.35,5.19,6.02,6.86,7.69,8.52,9.35,10.18,11.01,11.83,12.66,13.48,14.31,15.13,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
