i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.36,,,,,,,,,,,,,,,,,
3,1.11,2.36,3.54,,,,,,,,,,,,,,,,
4,1.11,2.36,3.54,4.69,,,,,,,,,,,,,,,
5,1.11,2.36,3.54,4.69,5.82,,,,,,,,,,,,,,
6,1.11,2.36,3.54,4.69,5.82,6.94,,,,,,,,,,,,,
7,1.11,2.36,3.54,4.69,5.82,6.94,8.05,,,,,,,,,,,,
8,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,,,,,,,,,,,
9,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,,,,,,,,,,
10,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,,,,,,,,,
11,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,,,,,,,,
12,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,,,,,,,
13,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,,,,,,
14,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,,,,,
15,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,,,,
16,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,17.78,,,
17,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,17.78,18.90,,
18,1.11,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,17.78,18.88,20.10,
19,1.06,2.30,3.47,4.61,5.74,6.85,7.96,9.05,10.14,11.23,12.31,13.38,14.46,15.53,16.59,17.66,18.72,19.98,21.30
