i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.95,5.70,,,,,,,,,,,,,,,,,,
3,4.67,5.42,6.30,,,,,,,,,,,,,,,,,
4,4.39,5.14,6.02,6.89,,,,,,,,,,,,,,,,
5,4.12,4.87,5.75,6.61,7.47,,,,,,,,,,,,,,,
6,3.84,4.59,5.47,6.33,7.19,8.04,,,,,,,,,,,,,,
7,3.56,4.31,5.19,6.06,6.91,7.77,8.61,,,,,,,,,,,,,
8,3.28,4.03,4.91,5.78,6.64,7.49,8.34,9.18,,,,,,,,,,,,
9,3.01,3.76,4.64,5.50,6.36,7.21,8.06,8.90,9.74,,,,,,,,,,,
10,2.73,3.48,4.36,5.23,6.08,6.94,7.78,8.63,9.47,10.31,,,,,,,,,,
11,2.45,3.20,4.08,4.95,5.81,6.66,7.51,8.35,9.19,10.03,10.87,,,,,,,,,
12,2.18,2.93,3.81,4.67,5.53,6.38,7.23,8.07,8.91,9.75,10.59,11.42,,,,,,,,
13,1.90,2.65,3.53,4.40,5.25,6.10,6.95,7.80,8.64,9.48,10.31,11.15,11.98,,,,,,,
14,1.62,2.37,3.25,4.12,4.98,5.83,6.68,7.52,8.36,9.20,10.04,10.87,11.70,12.54,,,,,,
15,1.35,2.10,2.98,3.84,4.70,5.55,6.40,7.24,8.08,8.92,9.76,10.59,11.43,12.26,13.09,,,,,
16,1.07,1.82,2.70,3.56,4.42,5.27,6.12,6.97,7.81,8.65,9.48,10.32,11.15,11.98,12.81,13.64,,,,
17,0.79,1.54,2.42,3.29,4.15,5.00,5.84,6.69,7.53,8.37,9.20,10.04,10.87,11.71,12.54,13.37,14.20,,,
18,0.52,1.27,2.14,3.01,3.87,4.72,5.57,6.41,7.25,8.09,8.93,9.76,10.60,11.43,12.26,13.09,13.92,14.75,,
19,0.24,0.99,1.86,2.73,3.58,4.43,5.28,6.12,6.96,7.80,8.64,9.47,10.30,11.13,11.97,12.79,13.62,14.45,15.28,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
