i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.20,,,,,,,,,,,,,,,,,
3,2.75,4.20,5.57,,,,,,,,,,,,,,,,
4,2.75,4.20,5.57,6.89,,,,,,,,,,,,,,,
5,2.75,4.20,5.57,6.89,8.17,,,,,,,,,,,,,,
6,2.75,4.20,5.57,6.89,8.17,9.43,,,,,,,,,,,,,
7,2.75,4.20,5.57,6.89,8.17,9.43,10.66,,,,,,,,,,,,
8,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,,,,,,,,,,,
9,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,,,,,,,,,,
10,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,,,,,,,,,
11,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,,,,,,,,
12,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,16.65,,,,,,,
13,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,16.65,17.82,,,,,,
14,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,16.65,17.82,18.98,,,,,
15,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,16.65,17.82,18.98,20.13,,,,
16,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.29,15.47,16.65,17.82,18.98,20.13,21.29,,,
17,2.75,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.09,14.28,15.47,16.65,17.82,18.98,20.13,21.28,22.43,,
18,2.76,4.20,5.57,6.89,8.17,9.43,10.66,11.88,13.08,14.28,15.46,16.64,17.81,18.97,20.13,21.28,22.42,23.56,
19,2.52,3.92,5.25,6.54,7.79,9.03,10.24,11.45,12.64,13.82,15.00,16.16,17.32,18.47,19.62,20.76,21.89,23.03,24.15
