i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.55,,,,,,,,,,,,,,,,,,
3,4.52,5.29,6.16,,,,,,,,,,,,,,,,,
4,4.25,5.02,5.89,6.76,,,,,,,,,,,,,,,,
5,3.99,4.75,5.63,6.49,7.35,,,,,,,,,,,,,,,
6,3.72,4.48,5.36,6.22,7.08,7.93,,,,,,,,,,,,,,
7,3.45,4.21,5.09,5.95,6.81,7.66,8.51,,,,,,,,,,,,,
8,3.18,3.95,4.82,5.69,6.54,7.39,8.24,9.08,,,,,,,,,,,,
9,2.92,3.68,4.56,5.42,6.27,7.12,7.97,8.81,9.65,,,,,,,,,,,
10,2.65,3.41,4.29,5.15,6.01,6.86,7.70,8.54,9.38,10.22,,,,,,,,,,
11,2.38,3.14,4.02,4.88,5.74,6.59,7.43,8.28,9.12,9.95,10.79,,,,,,,,,
12,2.11,2.88,3.75,4.62,5.47,6.32,7.17,8.01,8.85,9.69,10.52,11.36,,,,,,,,
13,1.84,2.61,3.48,4.35,5.20,6.05,6.90,7.74,8.58,9.42,10.25,11.09,11.92,,,,,,,
14,1.58,2.34,3.22,4.08,4.94,5.78,6.63,7.47,8.31,9.15,9.99,10.82,11.65,12.48,,,,,,
15,1.31,2.07,2.95,3.81,4.67,5.52,6.36,7.21,8.04,8.88,9.72,10.55,11.38,12.22,13.05,,,,,
16,1.04,1.80,2.68,3.54,4.40,5.25,6.10,6.94,7.78,8.61,9.45,10.28,11.12,11.95,12.78,13.61,,,,
17,0.77,1.54,2.41,3.28,4.13,4.98,5.83,6.67,7.51,8.35,9.18,10.02,10.85,11.68,12.51,13.34,14.17,,,
18,0.51,1.27,2.15,3.01,3.86,4.71,5.56,6.40,7.24,8.08,8.91,9.75,10.58,11.41,12.24,13.07,13.90,14.73,,
19,0.24,1.00,1.87,2.73,3.59,4.44,5.28,6.12,6.96,7.80,8.63,9.47,10.30,11.13,11.96,12.79,13.61,14.44,15.27,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
