i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,3.32,,,,,,,,,,,,,,,,,
3,1.69,3.32,4.70,,,,,,,,,,,,,,,,
4,1.69,3.32,4.70,6.06,,,,,,,,,,,,,,,
5,1.69,3.32,4.70,6.06,7.40,,,,,,,,,,,,,,
6,1.69,3.32,4.70,6.06,7.40,8.70,,,,,,,,,,,,,
7,1.69,3.32,4.70,6.06,7.40,8.70,9.98,,,,,,,,,,,,
8,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,,,,,,,,,,,
9,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,,,,,,,,,,
10,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,,,,,,,,,
11,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,,,,,,,,
12,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,16.10,,,,,,,
13,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,16.10,17.29,,,,,,
14,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,16.10,17.29,18.47,,,,,
15,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,16.10,17.29,18.47,19.64,,,,
16,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.24,12.47,13.69,14.90,16.10,17.29,18.47,19.64,20.81,,,
17,1.69,3.32,4.70,6.06,7.40,8.70,9.98,11.23,12.47,13.69,14.90,16.10,17.29,18.47,19.64,20.80,21.96,,
18,1.70,3.32,4.70,6.06,7.40,8.70,9.98,11.23,12.47,13.69,14.90,16.09,17.28,18.46,19.63,20.80,21.96,23.11,
19,1.44,2.90,4.31,5.67,6.99,8.27,9.53,10.77,11.99,13.19,14.39,15.57,16.74,17.91,19.07,20.23,21.38,22.52,23.66
